objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zVEz8DSpDe,MOOSPMv3Parser,1752796800,5,5,5,7,7,5,6,8,8,6,1130,287,45327,51,38,3,38,38,34,16,38,0,36,38,24,24,64.522,36,1,36.037582,-120.173241,201.682999,6,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:00:07.363000+00:00,2025-07-18T00:00:07.528Z,2025-07-18T00:00:07.528Z
UFpCpfaGV8,MOOSPMv3Parser,1752797400,4,4,2,6,6,3,3,6,6,3,997,275,10294,39,19,1,20,20,36,16,20,0,39,42,22,22,0.0,82,1,36.138966,-120.368309,169.839996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-07-18 00:10:02.446000+00:00,2025-07-18T00:10:02.648Z,2025-07-18T00:10:02.648Z
ZiNBTNNnxH,MOOSPMv3Parser,1752797400,4,4,3,6,6,3,3,6,6,3,988,289,30152,45,26,2,26,26,35,14,26,0,38,41,20,21,60.354,53,1,35.613243,-119.689606,54.931999,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-18 00:10:02.522000+00:00,2025-07-18T00:10:02.709Z,2025-07-18T00:10:02.709Z
p6HvD5sWxf,MOOSPMv3Parser,1752797401,5,5,3,7,7,3,3,7,7,3,1212,307,710,49,24,2,24,24,35,13,24,0,37,40,24,24,513.774,7,1,36.139088,-120.368317,168.753998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-18 00:10:02.545000+00:00,2025-07-18T00:10:02.751Z,2025-07-18T00:10:02.751Z
27PikyY4Uj,MOOSPMv3Parser,1752797400,3,3,2,4,4,2,2,5,5,2,708,215,1775,31,17,1,18,18,0,0,18,0,40,42,21,22,23.055,7,1,36.138901,-120.368401,171.636002,10,600,58,3,e00fce6876826e255108c6bd,2025-07-18 00:10:03+00:00,2025-07-18T00:10:03.200Z,2025-07-18T00:10:03.200Z
Y7HJDJ820o,MOOSPMv3Parser,1752797400,0,0,4,2,2,4,4,2,2,4,371,253,36910,36,32,2,32,32,35,24,32,0,36,40,25,23,61.018,17,1,35.670383,-119.23909,70.641998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-18 00:10:03.226000+00:00,2025-07-18T00:10:03.446Z,2025-07-18T00:10:03.446Z
EEW1sJYHVV,MOOSPMv3Parser,1752797401,1,1,4,4,4,4,4,4,4,4,401,292,61098,45,29,3,29,29,36,23,29,0,36,41,26,23,47.947,72,1,36.785358,-119.773041,72.668999,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-18 00:10:03.272000+00:00,2025-07-18T00:10:03.457Z,2025-07-18T00:10:03.457Z
UX392O7NUz,MOOSPMv3Parser,1752797400,5,5,4,7,7,4,4,7,7,4,1118,281,45353,49,30,3,30,30,34,17,30,0,37,39,24,25,62.552,60,1,36.037609,-120.173332,174.259003,6,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:10:03.283000+00:00,2025-07-18T00:10:03.458Z,2025-07-18T00:10:03.458Z
1OScjvDW8A,MOOSPMv3Parser,1752797401,8,8,5,11,11,5,5,11,11,5,2153,520,57829,70,35,3,35,35,33,21,35,0,35,38,29,28,56.464,24,3277,35.949501,-119.049942,96.385002,8,600,58,3,e00fce6858b443fd80f27170,2025-07-18 00:10:03.207000+00:00,2025-07-18T00:10:03.469Z,2025-07-18T00:10:03.469Z
QHDskMOjF5,MOOSPMv3Parser,1752797401,6,6,4,8,8,5,5,9,9,5,1360,377,84912,59,34,2,34,34,36,16,34,0,38,41,24,23,50.171,21,3277,36.526539,-119.290276,75.081001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-18 00:10:03.526000+00:00,2025-07-18T00:10:03.727Z,2025-07-18T00:10:03.727Z
AnRaJPgzec,MOOSPMv3Parser,1752797401,4,4,2,6,6,2,2,6,6,2,1656,287,60312,38,14,2,14,14,36,14,14,0,38,42,24,22,511.289,73,1,36.139019,-120.368317,178.626007,11,600,58,3,e00fce68e77e43df92405fdb,2025-07-18 00:10:03.708000+00:00,2025-07-18T00:10:03.916Z,2025-07-18T00:10:03.916Z
NFRRbNNCy6,MOOSPMv3Parser,1752797401,12,12,12,22,22,13,13,22,22,13,814,694,71515,124,96,7,97,97,33,28,97,0,29,37,46,31,51.576,54,1,40.594131,-105.075745,1494.364014,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-18 00:10:03.841000+00:00,2025-07-18T00:10:04.102Z,2025-07-18T00:10:04.102Z
zignHC5MIi,MOOSPMv3Parser,1752798000,0,0,4,2,2,4,4,2,2,4,388,267,36937,35,31,2,32,32,35,25,32,0,36,40,26,24,60.071,14,1,35.670429,-119.239082,73.021004,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-18 00:20:02.213000+00:00,2025-07-18T00:20:02.420Z,2025-07-18T00:20:02.420Z
uoXwWxBmBy,MOOSPMv3Parser,1752798001,4,4,3,7,7,3,3,7,7,3,1161,303,733,50,26,2,26,26,35,13,26,0,37,40,24,24,513.779,6,1,36.138992,-120.368317,167.389008,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-18 00:20:02.767000+00:00,2025-07-18T00:20:02.997Z,2025-07-18T00:20:02.997Z
rGJqrwkZut,MOOSPMv3Parser,1752798000,4,4,3,5,5,3,3,6,6,3,1033,281,10313,37,22,1,22,22,36,16,22,0,39,41,23,22,0.0,79,1,36.139004,-120.368324,165.162994,11,600,58,3,e00fce68f12da1a0c5de6248,2025-07-18 00:20:02.798000+00:00,2025-07-18T00:20:03.029Z,2025-07-18T00:20:03.029Z
etJ6tABXHB,MOOSPMv3Parser,1752798000,3,3,2,5,5,2,2,5,5,2,723,217,1791,34,18,2,18,18,0,0,18,0,41,42,21,22,22.779,6,1,36.139034,-120.368347,162.136002,7,600,58,3,e00fce6876826e255108c6bd,2025-07-18 00:20:02.833000+00:00,2025-07-18T00:20:03.053Z,2025-07-18T00:20:03.053Z
wrPdJg5Gzt,MOOSPMv3Parser,1752798001,7,7,5,10,10,5,5,10,10,5,1995,483,57860,68,36,2,36,36,33,21,36,0,35,38,29,28,56.165,23,3277,35.949387,-119.050064,79.033997,7,600,58,3,e00fce6858b443fd80f27170,2025-07-18 00:20:02.901000+00:00,2025-07-18T00:20:03.126Z,2025-07-18T00:20:03.126Z
VqFlKRPOqG,MOOSPMv3Parser,1752798000,4,4,3,6,6,4,4,6,6,4,991,289,30175,43,26,1,26,26,35,16,26,0,38,40,21,22,58.112,61,1,35.613232,-119.68956,53.402,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-18 00:20:02.909000+00:00,2025-07-18T00:20:03.152Z,2025-07-18T00:20:03.152Z
p7uyX83wF0,MOOSPMv3Parser,1752798001,2,2,4,4,4,4,4,4,4,4,413,301,61124,47,31,3,31,31,36,22,31,0,36,41,25,22,48.094,63,1,36.785385,-119.773071,62.612,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-18 00:20:03.075000+00:00,2025-07-18T00:20:03.248Z,2025-07-18T00:20:03.248Z
e27HYHZ3NW,MOOSPMv3Parser,1752798001,4,4,2,5,5,2,2,6,6,2,1618,284,60326,36,16,1,16,16,36,14,16,0,38,41,24,23,511.413,67,1,36.139027,-120.368378,161.496994,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-18 00:20:03.385000+00:00,2025-07-18T00:20:03.557Z,2025-07-18T00:20:03.557Z
EA8yxRCGb5,MOOSPMv3Parser,1752798001,7,7,4,9,9,5,5,9,9,5,1458,409,84942,62,35,2,35,35,35,16,35,0,37,41,25,23,54.057,15,3277,36.526546,-119.290237,85.681999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-18 00:20:03.384000+00:00,2025-07-18T00:20:03.591Z,2025-07-18T00:20:03.591Z
eRsdEbaHzX,MOOSPMv3Parser,1752798000,5,5,4,6,6,4,4,6,6,4,1040,264,45379,43,30,2,30,30,33,17,30,0,36,38,24,25,63.875,54,1,36.037609,-120.173332,174.259995,0,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:20:03.379000+00:00,2025-07-18T00:20:03.605Z,2025-07-18T00:20:03.605Z
BTTBLnDwRr,MOOSPMv3Parser,1752798001,11,11,12,22,22,13,13,22,22,13,816,699,71595,128,95,6,95,95,33,28,95,0,29,36,45,31,51.199,49,1,40.594124,-105.075844,1501.714966,9,600,58,3,e00fce68b74b750aa2a7da46,2025-07-18 00:20:08.166000+00:00,2025-07-18T00:20:08.388Z,2025-07-18T00:20:08.388Z
DvZDm9KdSk,MOOSPMv3Parser,1752798600,4,4,3,6,6,3,3,6,6,3,1043,286,10331,41,21,2,21,21,35,16,21,0,39,41,23,23,0.001,75,1,36.139023,-120.368362,174.306,10,600,58,3,e00fce68f12da1a0c5de6248,2025-07-18 00:30:02.339000+00:00,2025-07-18T00:30:02.625Z,2025-07-18T00:30:02.625Z
DCbBkL4EkT,MOOSPMv3Parser,1752798601,4,4,3,7,7,3,3,7,7,3,1175,298,753,47,23,3,23,23,34,14,23,0,37,40,24,24,513.814,6,1,36.139133,-120.368294,180.742996,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-18 00:30:02.662000+00:00,2025-07-18T00:30:02.863Z,2025-07-18T00:30:02.863Z
B8UcodTfdo,MOOSPMv3Parser,1752798600,0,0,4,2,2,4,4,2,2,4,379,262,36963,38,32,1,32,32,35,25,32,0,36,39,26,25,60.926,15,1,35.670429,-119.239082,73.024002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-18 00:30:02.593000+00:00,2025-07-18T00:30:02.872Z,2025-07-18T00:30:02.872Z
7pOoCZHfGS,MOOSPMv3Parser,1752798600,5,5,3,6,6,3,3,7,7,3,1022,301,30198,43,26,2,26,26,34,16,26,0,38,39,21,23,60.632,33,1,35.613232,-119.68959,55.25,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-18 00:30:02.699000+00:00,2025-07-18T00:30:02.927Z,2025-07-18T00:30:02.927Z
faLS5Py3Sc,MOOSPMv3Parser,1752798601,1,1,4,4,4,4,4,4,4,4,415,306,61152,48,33,3,33,33,36,22,33,0,37,40,24,21,50.062,54,1,36.785431,-119.773056,52.830002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-18 00:30:03.141000+00:00,2025-07-18T00:30:03.309Z,2025-07-18T00:30:03.309Z
1HR3chY7UR,MOOSPMv3Parser,1752798601,7,7,5,10,10,5,5,11,11,5,1997,489,57891,68,36,2,36,36,33,22,36,0,35,37,29,29,55.085,22,3277,35.949642,-119.050179,125.967003,6,600,58,3,e00fce6858b443fd80f27170,2025-07-18 00:30:03.155000+00:00,2025-07-18T00:30:03.321Z,2025-07-18T00:30:03.321Z
FnpaNAigJM,MOOSPMv3Parser,1752798600,3,3,2,5,5,3,3,6,6,3,742,224,1808,33,19,3,19,19,1,0,19,0,40,42,21,22,23.028,6,2,36.138954,-120.368408,187.229004,7,600,58,3,e00fce6876826e255108c6bd,2025-07-18 00:30:03.128000+00:00,2025-07-18T00:30:03.332Z,2025-07-18T00:30:03.332Z
yyLP6ku4iU,MOOSPMv3Parser,1752798601,11,11,12,21,21,13,13,21,21,13,799,683,71675,117,96,6,96,96,33,28,96,0,29,37,44,31,53.007,43,1,40.594124,-105.075844,1501.713013,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-18 00:30:03.212000+00:00,2025-07-18T00:30:03.402Z,2025-07-18T00:30:03.402Z
KWUSIKqGIJ,MOOSPMv3Parser,1752798600,4,4,4,6,6,4,4,6,6,4,1028,258,45405,37,29,2,29,29,34,16,29,0,36,39,24,24,64.356,41,1,36.037563,-120.173195,205.186996,5,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:30:03.229000+00:00,2025-07-18T00:30:03.441Z,2025-07-18T00:30:03.441Z
H98js4vS9q,MOOSPMv3Parser,1752798601,6,6,4,9,9,5,5,9,9,5,1403,385,84972,58,34,3,34,34,35,16,34,0,37,40,25,23,52.951,11,3277,36.526546,-119.290237,85.682999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-07-18 00:30:03.384000+00:00,2025-07-18T00:30:03.538Z,2025-07-18T00:30:03.538Z
FjdJfkKE7M,MOOSPMv3Parser,1752798601,4,4,2,5,5,2,2,6,6,2,1639,289,60338,33,14,1,14,14,36,14,14,0,38,41,24,23,511.395,59,1,36.138927,-120.368355,175.996002,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-18 00:30:03.363000+00:00,2025-07-18T00:30:03.566Z,2025-07-18T00:30:03.566Z
Wib2VwXNK4,MOOSPMv3Parser,1752799200,4,4,3,6,6,3,3,6,6,3,1047,290,10350,39,21,1,21,21,35,16,21,0,39,41,22,23,0.0,83,1,36.139004,-120.368408,169.662994,7,600,58,3,e00fce68f12da1a0c5de6248,2025-07-18 00:40:02.323000+00:00,2025-07-18T00:40:02.520Z,2025-07-18T00:40:02.520Z
HKeTeZbL2f,MOOSPMv3Parser,1752799200,4,4,4,6,6,4,4,6,6,4,967,284,30223,46,28,1,29,29,34,17,29,0,38,39,22,24,60.376,40,1,35.613079,-119.689453,80.389999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-18 00:40:02.620000+00:00,2025-07-18T00:40:02.826Z,2025-07-18T00:40:02.826Z
oBALxXQHLK,MOOSPMv3Parser,1752799201,4,4,3,7,7,3,3,7,7,3,1208,310,775,54,25,3,25,25,34,14,25,0,37,39,24,24,513.826,8,1,36.139133,-120.368294,180.744995,0,600,58,3,e00fce68e739ecbcf9e91965,2025-07-18 00:40:02.659000+00:00,2025-07-18T00:40:02.895Z,2025-07-18T00:40:02.895Z
3VmE6oJuWW,MOOSPMv3Parser,1752799200,3,3,2,5,5,2,2,5,5,2,741,224,1823,30,18,2,18,18,0,0,18,0,40,41,21,23,22.733,6,2,36.138912,-120.36837,158.399994,9,600,58,3,e00fce6876826e255108c6bd,2025-07-18 00:40:02.858000+00:00,2025-07-18T00:40:03.049Z,2025-07-18T00:40:03.049Z
zeAnCTEuYI,MOOSPMv3Parser,1752799200,1,1,4,2,2,4,4,2,2,4,384,267,36990,36,32,2,32,32,35,24,32,0,36,39,25,24,61.669,13,1,35.670452,-119.239082,65.709,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-18 00:40:02.826000+00:00,2025-07-18T00:40:03.067Z,2025-07-18T00:40:03.067Z
eb39s5VTu5,MOOSPMv3Parser,1752799201,8,8,5,11,11,5,5,11,11,5,1994,496,57922,72,37,2,37,37,32,22,37,0,35,37,29,29,55.316,22,3277,35.94952,-119.049973,119.578003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-18 00:40:02.974000+00:00,2025-07-18T00:40:03.171Z,2025-07-18T00:40:03.171Z
iFOHvkrafR,MOOSPMv3Parser,1752799200,4,4,4,6,6,4,4,7,7,4,1095,278,45433,45,32,3,32,32,34,16,32,0,37,39,23,24,64.18,57,1,36.037525,-120.173203,220.776993,7,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:40:03.130000+00:00,2025-07-18T00:40:03.340Z,2025-07-18T00:40:03.340Z
iHVtKGNCxX,MOOSPMv3Parser,1752799201,6,6,5,9,9,5,5,9,9,5,1431,399,85003,58,35,1,36,36,35,17,36,0,37,40,25,24,52.456,14,3277,36.526508,-119.290276,84.945999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-18 00:40:03.328000+00:00,2025-07-18T00:40:03.524Z,2025-07-18T00:40:03.524Z
bR71X3rVFW,MOOSPMv3Parser,1752799201,4,4,2,6,6,2,2,6,6,2,1636,292,60351,38,15,2,15,15,36,14,15,0,38,41,23,23,511.393,62,1,36.139015,-120.368332,167.755997,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-18 00:40:03.449000+00:00,2025-07-18T00:40:03.664Z,2025-07-18T00:40:03.664Z
2f7KGUT4Tz,MOOSPMv3Parser,1752799201,11,11,12,21,21,12,12,22,22,12,812,696,71751,122,91,5,91,91,33,28,91,0,30,37,43,31,52.351,48,1,40.594067,-105.075836,1515.322998,14,600,58,3,e00fce68b74b750aa2a7da46,2025-07-18 00:40:03.509000+00:00,2025-07-18T00:40:03.727Z,2025-07-18T00:40:03.727Z
OlzQLQio6m,MOOSPMv3Parser,1752799201,2,2,4,4,4,4,4,4,4,4,418,307,61179,49,32,3,32,32,36,22,32,0,36,40,24,21,50.876,32,1,36.785461,-119.773102,74.275002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-18 00:40:07.133000+00:00,2025-07-18T00:40:07.392Z,2025-07-18T00:40:07.392Z
2yXddrass1,MOOSPMv3Parser,1752799801,4,4,3,7,7,3,3,7,7,3,1168,299,796,51,24,2,24,24,34,14,24,0,37,39,24,25,513.862,8,2,36.139011,-120.368408,164.552994,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-18 00:50:02.640000+00:00,2025-07-18T00:50:02.846Z,2025-07-18T00:50:02.846Z
e4ZvmCCd8A,MOOSPMv3Parser,1752799800,3,3,2,5,5,3,3,5,5,3,721,220,1840,32,19,2,19,19,0,0,19,0,40,41,22,23,23.026,6,2,36.138988,-120.368347,180.748993,6,600,58,3,e00fce6876826e255108c6bd,2025-07-18 00:50:02.843000+00:00,2025-07-18T00:50:03.033Z,2025-07-18T00:50:03.033Z
dfYg5zUwA9,MOOSPMv3Parser,1752799801,2,2,4,4,4,4,4,4,4,4,416,304,61205,46,32,3,32,32,35,23,32,0,36,40,26,23,50.562,39,1,36.785461,-119.773102,74.276001,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-18 00:50:03.059000+00:00,2025-07-18T00:50:03.222Z,2025-07-18T00:50:03.222Z
T6ibrAkcJ3,MOOSPMv3Parser,1752799800,4,4,4,6,6,4,4,6,6,4,974,285,30246,40,28,1,28,28,34,18,28,0,37,39,23,24,61.876,23,1,35.613186,-119.689621,56.740002,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-18 00:50:03.047000+00:00,2025-07-18T00:50:03.223Z,2025-07-18T00:50:03.223Z
S0dj1dJARw,MOOSPMv3Parser,1752799801,8,8,6,13,12,8,9,13,13,10,2146,534,57963,90,49,7,51,51,32,22,51,1,35,37,29,30,56.573,22,3277,35.949604,-119.05011,107.341003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-18 00:50:03.167000+00:00,2025-07-18T00:50:03.345Z,2025-07-18T00:50:03.345Z
PN79psxdkj,MOOSPMv3Parser,1752799800,1,1,4,3,3,5,5,3,3,5,403,279,37019,36,35,2,35,35,35,26,35,0,36,39,28,26,63.355,8,1,35.670334,-119.239014,77.073997,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-18 00:50:03.224000+00:00,2025-07-18T00:50:03.386Z,2025-07-18T00:50:03.386Z
AURE4lM81D,MOOSPMv3Parser,1752799800,4,4,4,5,5,4,4,6,6,4,907,223,45457,36,28,2,28,28,34,16,28,0,37,38,24,25,63.649,63,1,36.037655,-120.173218,198.335007,5,600,58,3,e00fce68e88237db75a60608,2025-07-18 00:50:03.218000+00:00,2025-07-18T00:50:03.402Z,2025-07-18T00:50:03.402Z
axkzCuOQFl,MOOSPMv3Parser,1752799801,6,6,4,9,9,5,5,9,9,5,1435,397,85032,58,34,2,34,34,35,17,34,0,37,40,26,24,54.556,12,3277,36.526573,-119.290314,68.030998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-18 00:50:03.380000+00:00,2025-07-18T00:50:03.587Z,2025-07-18T00:50:03.587Z
APgHQGuDgo,MOOSPMv3Parser,1752799801,4,4,2,6,6,2,2,6,6,2,1675,299,60364,37,15,2,15,15,35,15,15,0,38,41,24,24,511.396,54,1,36.139019,-120.368408,146.348007,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-18 00:50:03.565000+00:00,2025-07-18T00:50:03.750Z,2025-07-18T00:50:03.750Z
E4hw1NJq5v,MOOSPMv3Parser,1752799801,12,12,12,21,21,12,12,22,22,12,828,704,71830,120,93,5,93,93,33,29,93,0,29,36,45,32,45.546,110,1,40.594055,-105.07589,1523.280029,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-18 00:50:03.837000+00:00,2025-07-18T00:50:03.999Z,2025-07-18T00:50:03.999Z
rqEIK70XlX,MOOSPMv3Parser,1752799800,4,4,3,6,6,3,3,6,6,3,1027,283,10368,41,21,2,21,21,35,17,21,0,38,41,23,23,0.001,77,1,36.13905,-120.368477,181.404007,8,600,58,3,e00fce68f12da1a0c5de6248,2025-07-18 00:50:04.337000+00:00,2025-07-18T00:50:04.571Z,2025-07-18T00:50:04.571Z
