objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DBGwRlF1R3,MOOSPMv3Parser,1689466200,5.11,5.11,2.73,6.68,6.68,2.86,2.86,7.12,7.12,2.86,1025.55,310.88,88266.13,36.07,21.35,1.87,21.43,21.43,0.0,0.0,21.44,0.38,39.9,41.6,26.4,25.1,43.948,25.0,1.0,36.434032,-119.922768,25.466,7,600,58,1,e00fce6876826e255108c6bd,2023-07-16 00:10:03.701000+00:00,2023-07-16T00:10:03.888Z,2023-07-16T00:10:03.888Z
fE3O6SWKSh,MOOSPMv3Parser,1689466201,-9.0,-9.0,2.14,-9.0,-9.0,2.25,2.25,-9.0,-9.0,2.25,-9.0,-9.0,5444.74,-9.0,16.78,-9.0,16.83,16.84,-9.9,-9.9,16.84,0.42,42.1,45.6,20.6,19.0,56.185,212.5,3276.7,36.138985,-120.368187,163.697998,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 00:10:03.785000+00:00,2023-07-16T00:10:03.953Z,2023-07-16T00:10:03.953Z
dP6UGHiV2J,MOOSPMv3Parser,1689466201,17.0,17.0,3.73,21.03,21.03,3.91,3.91,21.57,21.57,3.91,3406.48,891.53,38602.93,90.8,29.17,4.3,29.29,29.29,38.5,22.5,29.29,0.36,41.3,44.2,25.9,25.3,51.047,76.8,1.0,36.529343,-119.29335,76.147003,6,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 00:10:03.970000+00:00,2023-07-16T00:10:04.209Z,2023-07-16T00:10:04.209Z
WmG2PDDlT3,MOOSPMv3Parser,1689466200,5.49,5.49,2.33,6.82,6.82,2.48,2.51,7.13,7.13,2.52,1386.92,367.63,35321.88,32.15,18.23,1.36,18.34,18.35,41.4,21.5,18.35,0.44,42.8,49.0,22.6,17.4,39.895,256.4,1.0,36.130028,-120.333946,168.942993,8,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 00:10:04.181000+00:00,2023-07-16T00:10:04.409Z,2023-07-16T00:10:04.409Z
1ULCdnBVVh,MOOSPMv3Parser,1689466201,3.74,3.74,1.87,5.01,5.01,1.96,1.96,5.25,5.25,1.96,1122.35,273.07,10236.79,29.96,14.62,1.47,14.68,14.69,38.1,20.0,14.69,0.37,41.2,44.2,18.0,17.2,67.843,198.9,1.0,36.010475,-120.140343,223.436996,8,600,58,1,e00fce6850cac69f647dc199,2023-07-16 00:10:04.283000+00:00,2023-07-16T00:10:04.509Z,2023-07-16T00:10:04.509Z
2NYJElxjla,MOOSPMv3Parser,1689466201,5.59,5.59,2.33,7.07,7.07,2.44,2.44,7.14,7.14,2.44,1363.2,356.59,78809.93,38.83,18.21,1.57,18.28,18.28,38.7,16.6,18.28,0.4,41.5,44.9,18.9,17.3,0.16,37.7,1.0,35.613258,-119.689552,58.654999,11,600,58,1,e00fce68e88237db75a60608,2023-07-16 00:10:09.070000+00:00,2023-07-16T00:10:09.265Z,2023-07-16T00:10:09.265Z
rXGMFcYKwf,MOOSPMv3Parser,1689466200,2.76,2.76,1.25,3.7,3.7,1.31,1.31,3.8,3.8,1.31,814.06,199.65,73176.13,19.94,9.79,1.13,9.83,9.83,36.8,20.0,9.83,0.38,40.9,42.9,17.4,16.6,61.577,102.9,1.0,36.634277,-120.382393,11.27,13,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 00:10:15.054000+00:00,2023-07-16T00:10:15.267Z,2023-07-16T00:10:15.267Z
HDYOnv4wQs,MOOSPMv3Parser,1689466800,8.95,8.95,2.72,10.58,10.58,2.86,2.86,10.79,10.79,2.86,1853.76,518.9,151417.75,50.62,21.33,1.1,21.42,21.42,38.8,22.9,21.42,0.34,41.3,44.8,22.0,20.4,57.395,84.2,1.0,36.78537,-119.773163,65.056,7,600,58,1,e00fce6856818e5885f65487,2023-07-16 00:19:59.438000+00:00,2023-07-16T00:19:59.735Z,2023-07-16T00:19:59.735Z
7BFJsFqGeB,MOOSPMv3Parser,1689466800,4.74,4.74,1.78,5.93,5.93,1.87,1.87,6.19,6.19,1.87,1103.87,287.64,4191.14,29.31,13.94,1.81,14.0,14.0,38.8,18.9,14.0,0.36,42.1,45.1,20.1,19.0,54.349,177.5,1.0,36.138988,-120.368301,160.815994,6,600,58,2,e00fce6808784ceaf209f949,2023-07-16 00:20:02.559000+00:00,2023-07-16T00:20:02.802Z,2023-07-16T00:20:02.802Z
8fHBvyEXM7,MOOSPMv3Parser,1689466800,5.38,5.38,2.6,6.97,6.97,2.72,2.72,7.67,7.67,2.72,1073.2,324.42,88283.84,34.48,20.3,1.8,20.38,20.39,0.0,0.0,20.39,0.37,39.9,41.6,26.2,25.1,42.446,40.0,1.0,36.433891,-119.92276,43.834999,7,600,58,1,e00fce6876826e255108c6bd,2023-07-16 00:20:03.683000+00:00,2023-07-16T00:20:03.866Z,2023-07-16T00:20:03.866Z
pDd8GJkkGA,MOOSPMv3Parser,1689466801,-9.0,-9.0,2.27,-9.0,-9.0,2.38,2.38,-9.0,-9.0,2.38,-9.0,-9.0,5460.12,-9.0,17.8,-9.0,17.85,17.86,-9.9,-9.9,17.86,0.43,42.0,45.5,21.1,19.0,56.094,203.4,3276.7,36.138912,-120.368279,159.899994,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 00:20:03.707000+00:00,2023-07-16T00:20:03.901Z,2023-07-16T00:20:03.901Z
oSLXMT6XyA,MOOSPMv3Parser,1689466801,3.51,3.51,1.98,4.65,4.65,2.08,2.08,4.96,4.96,2.08,1093.28,264.84,10250.3,25.92,15.51,0.99,15.57,15.58,37.8,20.6,15.58,0.37,41.0,43.9,18.7,17.9,68.958,182.3,1.0,36.010578,-120.140381,213.397995,8,600,58,1,e00fce6850cac69f647dc199,2023-07-16 00:20:04.301000+00:00,2023-07-16T00:20:04.475Z,2023-07-16T00:20:04.475Z
TCQEvmolOM,MOOSPMv3Parser,1689466800,5.39,5.39,2.11,6.6,6.6,2.25,2.28,6.8,6.8,2.29,1388.42,363.52,35336.3,29.9,16.45,0.81,16.55,16.56,41.1,22.5,16.56,0.43,42.8,48.7,23.4,18.5,39.623,250.5,1.0,36.130074,-120.3339,176.080002,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 00:20:04.292000+00:00,2023-07-16T00:20:04.512Z,2023-07-16T00:20:04.512Z
dCE7nAfEJv,MOOSPMv3Parser,1689466801,5.74,5.74,2.35,7.16,7.16,2.47,2.47,7.35,7.35,2.47,1400.62,363.3,78826.12,38.57,18.42,1.37,18.48,18.48,38.4,16.6,18.49,0.4,41.3,44.4,18.8,17.4,0.185,32.0,1.0,35.613224,-119.68956,57.025002,9,600,58,1,e00fce68e88237db75a60608,2023-07-16 00:20:09.045000+00:00,2023-07-16T00:20:09.223Z,2023-07-16T00:20:09.223Z
BCc2yfGqCY,MOOSPMv3Parser,1689466801,16.44,16.44,3.57,20.65,20.65,3.74,3.74,21.03,21.03,3.74,3252.65,852.95,38627.3,88.14,27.91,3.63,28.03,28.03,38.4,22.9,28.03,0.36,41.2,44.1,26.6,26.3,50.621,71.1,1.0,36.529209,-119.293365,83.758003,6,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 00:20:09.103000+00:00,2023-07-16T00:20:09.293Z,2023-07-16T00:20:09.293Z
gkyQjQuu3t,MOOSPMv3Parser,1689466800,3.41,3.41,1.24,4.26,4.26,1.3,1.3,4.57,4.57,1.3,899.11,225.68,73184.44,20.48,9.72,1.43,9.75,9.76,36.5,20.7,9.76,0.37,40.9,42.7,18.2,17.4,62.849,87.8,1.0,36.634296,-120.382355,27.843,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 00:20:15.280000+00:00,2023-07-16T00:20:15.462Z,2023-07-16T00:20:15.462Z
RHhPfs5Baj,MOOSPMv3Parser,1689467400,8.67,8.67,2.67,10.41,10.41,2.8,2.8,10.54,10.54,2.8,1830.09,502.95,151434.81,49.6,20.9,1.56,20.99,20.99,38.7,22.8,20.99,0.34,41.2,44.8,22.2,20.4,58.542,95.4,1.0,36.785305,-119.773209,75.054001,8,600,58,1,e00fce6856818e5885f65487,2023-07-16 00:29:59.384000+00:00,2023-07-16T00:29:59.586Z,2023-07-16T00:29:59.586Z
FalZK4c0la,MOOSPMv3Parser,1689467400,4.54,4.54,1.73,5.89,5.89,1.82,1.82,6.19,6.19,1.82,1077.9,280.51,4202.94,30.31,13.55,1.59,13.61,13.61,38.5,19.6,13.61,0.36,41.8,44.8,20.8,19.8,55.09,158.3,1.0,36.138969,-120.368385,173.475006,9,600,58,2,e00fce6808784ceaf209f949,2023-07-16 00:30:02.499000+00:00,2023-07-16T00:30:02.670Z,2023-07-16T00:30:02.670Z
Xq3QngYOPa,MOOSPMv3Parser,1689467400,5.97,5.97,4.87,9.21,9.1,7.76,9.96,11.68,11.32,11.05,1213.21,369.46,88311.04,55.81,35.54,7.73,38.28,38.84,0.0,0.0,38.97,0.6,39.3,41.5,27.7,25.9,43.054,42.6,1.0,36.433926,-119.922768,37.221001,6,600,58,1,e00fce6876826e255108c6bd,2023-07-16 00:30:03.672000+00:00,2023-07-16T00:30:03.900Z,2023-07-16T00:30:03.900Z
APyojBzH0L,MOOSPMv3Parser,1689467401,-9.0,-9.0,2.24,-9.0,-9.0,2.35,2.35,-9.0,-9.0,2.35,-9.0,-9.0,5475.3,-9.0,17.57,-9.0,17.63,17.63,-9.9,-9.9,17.63,0.41,41.6,45.2,21.0,20.3,57.275,184.3,3276.7,36.139,-120.368309,167.203003,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 00:30:03.697000+00:00,2023-07-16T00:30:03.926Z,2023-07-16T00:30:03.926Z
bRehiEff6z,MOOSPMv3Parser,1689467401,4.05,4.05,1.92,5.46,5.46,2.01,2.01,5.58,5.58,2.01,1178.67,289.26,10280.48,32.35,15.01,1.38,15.08,15.08,37.7,20.7,15.08,0.36,41.2,43.7,18.8,18.2,68.834,175.8,1.0,36.010353,-120.140305,245.212006,9,599,58,1,e00fce6850cac69f647dc199,2023-07-16 00:30:04.241000+00:00,2023-07-16T00:30:04.416Z,2023-07-16T00:30:04.416Z
oNPwIrJjOK,MOOSPMv3Parser,1689467400,5.33,5.33,2.05,6.73,6.73,2.15,2.15,6.9,6.9,2.15,1348.95,358.63,35350.38,33.1,16.07,1.22,16.12,16.13,40.9,22.4,16.13,0.4,42.4,48.3,24.2,18.5,38.415,246.5,1.0,36.129936,-120.333893,186.059006,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 00:30:04.572000+00:00,2023-07-16T00:30:04.786Z,2023-07-16T00:30:04.786Z
AP0xRmB92g,MOOSPMv3Parser,1689467401,17.3,17.3,3.73,21.76,21.76,3.91,3.91,22.34,22.34,3.91,3424.58,890.41,38652.7,95.35,29.18,3.85,29.3,29.3,38.2,23.0,29.3,0.36,41.0,43.9,26.3,26.2,51.489,73.7,1.0,36.529228,-119.293381,81.474998,9,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 00:30:05.356000+00:00,2023-07-16T00:30:05.515Z,2023-07-16T00:30:05.515Z
DGdFzMt7aa,MOOSPMv3Parser,1689467401,5.77,5.77,2.28,7.38,7.38,2.39,2.39,7.65,7.65,2.39,1396.23,366.91,78842.0,41.52,17.81,1.76,17.87,17.88,38.1,16.9,17.88,0.4,41.4,44.1,19.0,17.8,0.192,19.8,1.0,35.613224,-119.68956,57.029999,0,600,58,1,e00fce68e88237db75a60608,2023-07-16 00:30:09.058000+00:00,2023-07-16T00:30:09.261Z,2023-07-16T00:30:09.261Z
paPKngHB4g,MOOSPMv3Parser,1689467400,3.61,3.61,1.37,4.54,4.54,1.44,1.44,4.76,4.76,1.44,933.0,234.7,73193.64,21.11,10.72,1.23,10.76,10.76,36.4,21.5,10.76,0.38,40.6,42.5,19.1,18.4,61.054,77.4,1.0,36.634338,-120.382339,17.576,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 00:30:15.347000+00:00,2023-07-16T00:30:15.541Z,2023-07-16T00:30:15.541Z
YmG6xf6D3n,MOOSPMv3Parser,1689468000,8.55,8.55,2.7,10.41,10.41,2.84,2.84,10.52,10.52,2.84,1815.06,497.97,151451.84,53.69,21.15,1.16,21.23,21.24,38.4,22.8,21.24,0.34,40.9,44.3,22.0,20.4,56.966,80.7,1.0,36.785442,-119.773125,49.007,5,600,58,1,e00fce6856818e5885f65487,2023-07-16 00:39:59.614000+00:00,2023-07-16T00:39:59.844Z,2023-07-16T00:39:59.844Z
YmAICR4qfK,MOOSPMv3Parser,1689468000,4.37,4.37,1.72,5.52,5.52,1.8,1.8,5.6,5.6,1.8,1069.78,269.56,4214.65,26.7,13.46,0.9,13.51,13.51,38.3,18.8,13.51,0.36,41.7,44.6,19.6,18.9,56.258,148.6,1.0,36.13895,-120.368317,195.304993,7,600,58,2,e00fce6808784ceaf209f949,2023-07-16 00:40:02.626000+00:00,2023-07-16T00:40:02.828Z,2023-07-16T00:40:02.828Z
ZmxE8hLKJN,MOOSPMv3Parser,1689468000,5.76,5.76,2.76,7.39,7.39,2.89,2.89,7.81,7.81,2.89,1134.82,342.57,88329.82,36.79,21.61,1.82,21.69,21.69,0.0,0.0,21.69,0.38,39.5,41.4,27.1,25.7,43.552,34.7,1.0,36.433926,-119.922768,37.214001,0,600,58,1,e00fce6876826e255108c6bd,2023-07-16 00:40:03.618000+00:00,2023-07-16T00:40:03.790Z,2023-07-16T00:40:03.790Z
YTEEqGequc,MOOSPMv3Parser,1689468001,-9.0,-9.0,2.18,-9.0,-9.0,2.29,2.29,-9.0,-9.0,2.29,-9.0,-9.0,5490.05,-9.0,17.08,-9.0,17.13,17.14,-9.9,-9.9,17.14,0.41,41.5,44.9,20.5,19.0,58.298,175.1,3276.7,36.138889,-120.368347,196.757004,7,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 00:40:03.828000+00:00,2023-07-16T00:40:04.045Z,2023-07-16T00:40:04.045Z
ok8aKxOwnl,MOOSPMv3Parser,1689468001,4.14,4.14,2.05,5.61,5.61,2.14,2.14,5.99,5.99,2.14,1201.28,294.85,10277.27,35.18,16.0,1.76,16.07,16.07,37.7,20.9,16.07,0.36,41.2,43.6,18.8,18.5,69.001,167.2,1.0,36.01046,-120.140312,220.651001,7,600,58,1,e00fce6850cac69f647dc199,2023-07-16 00:40:04.318000+00:00,2023-07-16T00:40:04.522Z,2023-07-16T00:40:04.522Z
RcggxCP0gM,MOOSPMv3Parser,1689468001,18.76,18.66,4.0,23.6,23.6,4.19,4.19,24.23,24.23,4.19,3665.98,963.79,38679.92,103.51,31.28,3.64,31.41,31.41,38.0,23.3,31.41,0.36,40.9,43.6,27.8,26.3,50.867,62.9,1.0,36.529278,-119.293404,72.751999,8,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 00:40:04.329000+00:00,2023-07-16T00:40:04.529Z,2023-07-16T00:40:04.529Z
FpKqWreuR5,MOOSPMv3Parser,1689468000,5.38,5.38,2.01,6.66,6.66,2.1,2.1,6.83,6.83,2.1,1356.56,360.28,35364.09,30.54,15.7,1.21,15.75,15.75,40.6,21.3,15.75,0.39,42.2,48.0,22.1,17.0,39.93,233.3,1.0,36.130039,-120.333832,197.768997,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 00:40:04.471000+00:00,2023-07-16T00:40:04.649Z,2023-07-16T00:40:04.649Z
ZGpic8ETHW,MOOSPMv3Parser,1689468001,6.28,6.28,2.44,8.1,8.1,2.55,2.55,8.28,8.28,2.55,1495.68,394.93,78858.57,43.09,19.07,1.9,19.13,19.13,37.9,17.1,19.14,0.39,41.2,43.7,19.2,18.2,0.173,15.1,1.0,35.613201,-119.689583,62.063999,9,600,58,1,e00fce68e88237db75a60608,2023-07-16 00:40:08.842000+00:00,2023-07-16T00:40:09.036Z,2023-07-16T00:40:09.036Z
PRqbTilGq9,MOOSPMv3Parser,1689468000,4.29,4.29,1.48,5.29,5.29,1.55,1.55,5.53,5.53,1.55,1073.09,273.66,73203.43,24.65,11.56,0.95,11.61,11.61,36.2,21.9,11.61,0.37,40.3,42.1,19.7,18.8,66.883,44.8,1.0,36.634331,-120.382355,19.054001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 00:40:15.699000+00:00,2023-07-16T00:40:15.890Z,2023-07-16T00:40:15.890Z
F622p0GxjM,MOOSPMv3Parser,1689468600,8.35,8.35,2.64,10.28,10.28,2.77,2.77,10.45,10.45,2.77,1739.32,484.64,151468.61,54.32,20.64,1.2,20.72,20.72,38.2,22.4,20.72,0.35,41.1,44.3,21.0,19.7,57.266,72.2,1.0,36.785339,-119.773117,71.799004,5,600,58,1,e00fce6856818e5885f65487,2023-07-16 00:49:59.528000+00:00,2023-07-16T00:49:59.700Z,2023-07-16T00:49:59.700Z
GANlsdDcF1,MOOSPMv3Parser,1689468600,4.38,4.38,1.63,5.57,5.57,1.71,1.71,5.78,5.78,1.71,1079.39,269.06,4225.77,29.38,12.77,1.06,12.82,12.82,38.1,19.0,12.83,0.36,41.6,44.3,20.2,19.0,56.564,117.3,1.0,36.138935,-120.368294,192.085007,7,600,58,2,e00fce6808784ceaf209f949,2023-07-16 00:50:02.564000+00:00,2023-07-16T00:50:02.759Z,2023-07-16T00:50:02.759Z
CyE2OwmSr6,MOOSPMv3Parser,1689468601,-9.0,-9.0,2.25,-9.0,-9.0,2.36,2.36,-9.0,-9.0,2.36,-9.0,-9.0,5505.3,-9.0,17.67,-9.0,17.72,17.72,-9.9,-9.9,17.73,0.41,41.4,44.7,20.5,19.1,59.076,141.0,3276.7,36.138859,-120.368431,178.580994,6,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 00:50:03.683000+00:00,2023-07-16T00:50:03.839Z,2023-07-16T00:50:03.839Z
JziGX8QFjH,MOOSPMv3Parser,1689468600,6.01,6.01,2.87,7.93,7.93,3.0,3.0,8.29,8.29,3.0,1156.33,353.28,88349.16,40.53,22.41,1.83,22.5,22.5,0.0,0.0,22.51,0.37,39.6,41.2,25.9,24.6,44.321,34.9,1.0,36.43388,-119.922783,29.603001,7,600,58,1,e00fce6876826e255108c6bd,2023-07-16 00:50:03.690000+00:00,2023-07-16T00:50:03.887Z,2023-07-16T00:50:03.887Z
ZYobbehkRd,MOOSPMv3Parser,1689468600,4.31,4.31,2.05,5.69,5.69,2.15,2.15,5.86,5.86,2.15,1217.29,299.72,10308.38,33.88,16.03,1.18,16.09,16.09,37.6,21.4,16.1,0.36,41.0,43.5,19.6,19.0,69.59,161.1,1.0,36.010571,-120.140366,225.615005,7,599,58,1,e00fce6850cac69f647dc199,2023-07-16 00:50:04.008000+00:00,2023-07-16T00:50:04.212Z,2023-07-16T00:50:04.212Z
5Q3fUPkPc7,MOOSPMv3Parser,1689468600,5.07,5.07,1.92,6.29,6.29,2.01,2.01,6.49,6.49,2.01,1276.61,346.6,35377.19,31.73,15.01,0.79,15.07,15.07,40.4,21.3,15.07,0.37,41.9,47.6,21.9,17.1,42.968,206.8,1.0,36.130165,-120.333916,159.237,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 00:50:04.310000+00:00,2023-07-16T00:50:04.467Z,2023-07-16T00:50:04.467Z
nvA5MDiaBm,MOOSPMv3Parser,1689468601,17.82,17.78,4.0,22.18,22.18,4.2,4.2,22.78,22.78,4.2,3549.54,928.97,38707.17,93.2,31.33,4.04,31.45,31.46,37.8,23.7,31.46,0.36,40.8,43.3,27.8,27.3,50.382,60.9,1.0,36.529263,-119.293427,75.789001,6,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 00:50:05.372000+00:00,2023-07-16T00:50:05.564Z,2023-07-16T00:50:05.564Z
j2EgKr3aQg,MOOSPMv3Parser,1689468601,7.08,7.08,2.55,9.03,9.03,2.67,2.67,9.13,9.13,2.67,1640.38,427.87,78876.02,46.81,19.96,1.56,20.03,20.04,37.5,17.3,20.04,0.38,41.2,43.4,19.1,18.3,0.18,12.2,1.0,35.613113,-119.689568,70.799004,10,600,58,1,e00fce68e88237db75a60608,2023-07-16 00:50:09.042000+00:00,2023-07-16T00:50:09.245Z,2023-07-16T00:50:09.245Z
gUridIqMXC,MOOSPMv3Parser,1689468600,4.34,4.34,1.47,5.48,5.48,1.55,1.55,5.77,5.77,1.55,1112.39,278.88,73213.23,26.68,11.53,1.31,11.57,11.57,36.0,22.4,11.58,0.38,40.4,41.9,19.9,19.4,65.59,39.3,1.0,36.6343,-120.382385,27.091,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 00:50:16.641000+00:00,2023-07-16T00:50:16.829Z,2023-07-16T00:50:16.829Z
5PjjyO2G57,MOOSPMv3Parser,1689469200,7.78,7.78,2.67,9.64,9.64,2.8,2.8,9.78,9.78,2.8,1634.86,459.48,151486.05,44.61,20.86,1.27,20.94,20.94,37.9,22.3,20.95,0.34,40.6,43.9,21.1,19.7,56.79,60.4,1.0,36.785374,-119.773109,72.077003,7,600,58,1,e00fce6856818e5885f65487,2023-07-16 00:59:59.638000+00:00,2023-07-16T00:59:59.841Z,2023-07-16T00:59:59.841Z
