objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UhylS4co72,MOOSPMv3Parser,1685491260,0.0,0.0,0.95,0.16,0.16,0.99,0.99,0.16,0.16,0.99,203.53,50.35,11.38,6.24,7.43,0.41,7.45,7.45,24.3,30.0,7.45,0.43,26.4,28.6,29.4,26.0,0.518,65.9,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:01:03.265000+00:00,2023-05-31T00:01:03.458Z,2023-05-31T00:01:03.458Z
W6z4otveBn,MOOSPMv3Parser,1685491320,0.31,0.31,0.77,0.69,0.69,0.82,0.82,0.69,0.69,0.82,285.4,78.98,16.62,9.6,6.04,1.06,6.06,6.06,24.3,30.0,6.06,0.41,26.2,28.4,29.6,26.6,0.597,87.4,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:02:03.258000+00:00,2023-05-31T00:02:03.442Z,2023-05-31T00:02:03.442Z
Z4mlopBo4b,MOOSPMv3Parser,1685491380,0.6,0.6,1.82,1.53,1.53,1.98,2.03,1.78,1.78,2.06,336.89,98.0,493.09,15.72,14.18,1.25,14.3,14.33,25.8,24.2,14.33,0.5,25.9,29.3,21.1,17.5,41.351,88.8,1.0,40.594028,-105.07579,1510.442017,7,119,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:03:02.067000+00:00,2023-05-31T00:03:02.265Z,2023-05-31T00:03:02.265Z
RJjXGiEaFM,MOOSPMv3Parser,1685491380,0.6,0.6,0.91,0.8,0.8,0.96,0.96,0.8,0.8,0.96,413.16,91.64,22.85,7.6,7.16,0.52,7.19,7.19,24.4,30.0,7.19,0.41,26.0,28.1,29.8,27.0,0.554,97.4,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:03:03.181000+00:00,2023-05-31T00:03:03.380Z,2023-05-31T00:03:03.380Z
CGJEczt6xI,MOOSPMv3Parser,1685491440,0.6,0.6,1.71,1.23,1.23,1.85,1.89,1.42,1.42,1.92,294.92,89.62,989.48,12.27,13.32,0.85,13.43,13.44,25.8,24.9,13.44,0.51,25.9,29.2,22.3,18.3,43.403,74.2,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:04:02.069000+00:00,2023-05-31T00:04:02.298Z,2023-05-31T00:04:02.298Z
pqf8Fs8kxy,MOOSPMv3Parser,1685491441,0.14,0.14,0.74,0.38,0.38,0.78,0.78,0.38,0.38,0.78,246.48,64.52,27.92,4.4,5.81,0.32,5.83,5.83,24.4,30.0,5.83,0.41,25.9,28.0,30.1,27.3,0.525,99.4,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:04:03.182000+00:00,2023-05-31T00:04:03.405Z,2023-05-31T00:04:03.405Z
Cl9NVpJpQO,MOOSPMv3Parser,1685491500,0.61,0.61,1.68,0.94,0.94,1.83,1.89,0.94,0.94,1.92,289.76,82.86,1000.73,12.12,13.04,0.1,13.16,13.18,25.6,25.7,13.18,0.52,25.8,29.0,23.3,19.3,42.207,78.6,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:05:02.063000+00:00,2023-05-31T00:05:02.278Z,2023-05-31T00:05:02.278Z
1Pni3pKoSv,MOOSPMv3Parser,1685491501,0.75,0.75,0.86,0.92,0.92,0.9,0.9,0.92,0.92,0.9,439.0,92.39,33.77,6.59,6.74,0.14,6.76,6.76,24.4,30.1,6.76,0.4,25.8,27.8,30.2,27.7,0.499,109.3,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:05:03.172000+00:00,2023-05-31T00:05:03.372Z,2023-05-31T00:05:03.372Z
HViJdJMewa,MOOSPMv3Parser,1685491560,0.8,0.8,1.73,0.9,0.9,1.92,2.03,0.9,0.9,2.07,253.2,72.08,1012.31,6.74,13.49,0.18,13.65,13.68,25.5,26.1,13.69,0.55,25.6,28.8,23.7,19.9,41.247,75.9,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:06:02.055000+00:00,2023-05-31T00:06:02.296Z,2023-05-31T00:06:02.296Z
PEXtItBlpO,MOOSPMv3Parser,1685491561,3.92,3.92,0.74,4.52,4.52,0.77,0.77,4.52,4.52,0.77,1181.76,269.66,38.73,14.62,5.7,0.0,5.71,5.71,24.4,30.1,5.71,0.41,25.7,27.7,30.2,28.4,0.55,95.2,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:06:03.179000+00:00,2023-05-31T00:06:03.432Z,2023-05-31T00:06:03.432Z
KRcvElbBTU,MOOSPMv3Parser,1685491620,0.4,0.4,1.38,0.72,0.72,1.56,1.66,0.72,0.72,1.7,213.54,60.9,1021.38,8.1,10.61,0.72,10.76,10.78,25.3,26.5,10.79,0.56,25.5,28.4,24.1,20.4,40.197,68.2,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:07:02.054000+00:00,2023-05-31T00:07:02.252Z,2023-05-31T00:07:02.252Z
GWPoEs4pwm,MOOSPMv3Parser,1685491621,4.9,4.9,0.81,5.29,5.29,0.85,0.85,5.62,5.62,0.85,1386.4,319.04,44.22,9.77,6.31,0.77,6.34,6.34,24.4,31.1,6.34,0.41,25.7,27.7,30.3,29.1,0.563,109.3,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:07:03.186000+00:00,2023-05-31T00:07:03.402Z,2023-05-31T00:07:03.402Z
QhMQ2KyfOE,MOOSPMv3Parser,1685491680,0.38,0.38,1.74,1.18,1.18,1.99,2.15,1.18,1.18,2.22,226.56,69.56,1032.79,9.62,13.39,0.44,13.62,13.66,25.2,26.7,13.67,0.56,25.3,28.2,24.5,20.8,41.413,66.8,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:08:02.541000+00:00,2023-05-31T00:08:02.791Z,2023-05-31T00:08:02.791Z
7T29PzqUdG,MOOSPMv3Parser,1685491681,11.42,10.89,1.0,12.49,12.47,1.05,1.05,12.94,12.94,1.05,2868.06,679.17,51.05,19.32,7.85,1.02,7.88,7.88,24.4,30.7,7.88,0.41,25.7,27.6,30.4,28.8,0.659,111.9,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:08:03.199000+00:00,2023-05-31T00:08:03.384Z,2023-05-31T00:08:03.384Z
aiyQC4yLTI,MOOSPMv3Parser,1685491740,0.8,0.8,1.49,1.39,1.39,1.73,1.87,1.39,1.39,1.94,285.94,85.39,1042.48,12.51,11.42,1.63,11.63,11.68,25.1,27.1,11.68,0.57,25.1,28.1,25.1,21.2,40.837,71.5,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:09:02.536000+00:00,2023-05-31T00:09:02.730Z,2023-05-31T00:09:02.730Z
zucQ9vR2du,MOOSPMv3Parser,1685491741,0.76,0.76,1.02,1.2,1.2,1.07,1.07,1.35,1.35,1.07,337.22,89.55,57.97,7.9,7.94,1.08,7.97,7.97,24.4,30.2,7.97,0.41,25.7,27.6,32.5,28.1,0.656,92.4,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:09:03.178000+00:00,2023-05-31T00:09:03.377Z,2023-05-31T00:09:03.377Z
SyTpXhPGE3,MOOSPMv3Parser,1685491800,0.86,0.86,1.72,1.44,1.44,1.97,2.12,1.63,1.63,2.19,352.61,88.86,29979.73,12.8,13.28,0.86,13.48,13.5,25.3,22.6,13.51,0.58,0.0,27.5,0.0,23.0,55.797,14.6,3276.7,40.594337,-105.075935,1540.996948,5,600,58,1,e00fce6858b443fd80f27170,2023-05-31 00:10:01.669000+00:00,2023-05-31T00:10:01.876Z,2023-05-31T00:10:01.876Z
1G9mU6C7gW,MOOSPMv3Parser,1685491800,0.77,0.77,1.58,1.6,1.6,1.85,2.01,1.71,1.71,2.08,276.35,86.12,1052.87,14.42,12.23,1.42,12.47,12.51,25.0,27.3,12.51,0.56,24.9,27.9,25.3,21.5,40.064,72.8,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:10:02.060000+00:00,2023-05-31T00:10:02.310Z,2023-05-31T00:10:02.310Z
QXQBMRmG1M,MOOSPMv3Parser,1685491800,0.9,0.9,1.87,1.83,1.83,2.13,2.26,2.25,2.25,2.33,396.8,104.14,6923.5,17.76,14.44,1.59,14.66,14.7,24.7,23.0,14.71,0.53,25.0,27.7,25.4,21.8,51.548,69.9,1.0,40.594219,-105.075813,1510.968994,6,600,58,1,e00fce6850cac69f647dc199,2023-05-31 00:10:02.717000+00:00,2023-05-31T00:10:02.950Z,2023-05-31T00:10:02.950Z
KP5I7eEX1x,MOOSPMv3Parser,1685491801,0.92,0.92,1.94,1.81,1.81,2.26,2.46,1.9,1.9,2.55,343.73,95.52,35300.08,16.02,14.91,1.24,15.2,15.26,24.9,19.6,15.27,0.57,25.2,27.8,24.8,21.7,54.354,47.6,1.0,40.594101,-105.075928,1541.577026,6,599,58,1,e00fce68e88237db75a60608,2023-05-31 00:10:02.877000+00:00,2023-05-31T00:10:03.091Z,2023-05-31T00:10:03.091Z
SkI6zM5V9B,MOOSPMv3Parser,1685491801,1.17,1.17,1.89,2.45,2.45,2.12,2.23,2.85,2.85,2.29,388.31,108.04,35092.92,22.6,14.68,2.35,14.87,14.9,24.7,19.2,14.91,0.52,25.1,27.3,24.9,23.1,51.696,29.2,1.0,40.594059,-105.075897,1512.067017,0,600,58,1,e00fce68e739ecbcf9e91965,2023-05-31 00:10:03.109000+00:00,2023-05-31T00:10:03.308Z,2023-05-31T00:10:03.308Z
dVzAakirRD,MOOSPMv3Parser,1685491801,0.0,0.0,1.07,0.56,0.56,1.13,1.13,0.56,0.56,1.13,185.54,54.15,65.25,8.9,8.36,1.29,8.39,8.39,24.4,30.2,8.39,0.42,25.7,27.5,30.5,28.3,0.724,150.4,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:10:03.250000+00:00,2023-05-31T00:10:03.437Z,2023-05-31T00:10:03.437Z
n8o6DvZexg,MOOSPMv3Parser,1685491801,0.58,0.58,1.75,1.46,1.46,2.02,2.17,1.92,1.92,2.24,268.79,83.06,1158.35,17.36,13.52,1.92,13.75,13.79,0.2,0.2,13.8,0.54,25.3,27.4,24.8,21.7,43.069,60.7,2.0,40.594212,-105.075958,1499.225952,7,600,58,1,e00fce6876826e255108c6bd,2023-05-31 00:10:03.411000+00:00,2023-05-31T00:10:03.623Z,2023-05-31T00:10:03.623Z
Fs6zgBA1oQ,MOOSPMv3Parser,1685491860,0.88,0.88,1.8,1.7,1.7,2.1,2.27,1.7,1.7,2.36,354.0,104.56,1064.66,16.4,13.88,1.3,14.14,14.19,24.8,27.2,14.19,0.56,24.7,27.7,25.2,21.4,40.163,72.9,1.0,40.594028,-105.07579,1510.442017,7,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:11:02.070000+00:00,2023-05-31T00:11:02.357Z,2023-05-31T00:11:02.357Z
7LD5Gyi3Go,MOOSPMv3Parser,1685491861,0.16,0.16,0.73,0.24,0.24,0.74,0.74,0.24,0.24,0.74,348.53,74.98,70.11,5.49,5.59,0.0,5.61,5.61,24.4,30.0,5.61,0.42,25.8,27.5,30.2,28.1,0.554,90.7,1.0,40.594036,-105.075958,1555.688965,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:11:03.282000+00:00,2023-05-31T00:11:03.451Z,2023-05-31T00:11:03.451Z
1ppOGAYfT2,MOOSPMv3Parser,1685491920,1.26,1.26,1.87,1.88,1.88,2.16,2.32,2.18,2.18,2.4,359.94,106.04,1077.04,14.12,14.52,1.46,14.78,14.81,24.7,27.2,14.82,0.55,24.6,27.6,25.2,21.3,41.094,75.9,1.0,40.594028,-105.07579,1510.44397,0,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:12:02.061000+00:00,2023-05-31T00:12:02.264Z,2023-05-31T00:12:02.264Z
RoH2PNTpm9,MOOSPMv3Parser,1685491980,0.55,0.55,1.95,1.39,1.39,2.24,2.4,1.41,1.41,2.49,254.76,76.61,1089.82,10.73,15.0,2.14,15.26,15.3,24.7,27.2,15.31,0.55,24.4,27.6,25.2,21.3,41.415,63.0,1.0,40.594105,-105.075798,1524.137939,3,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:13:02.528000+00:00,2023-05-31T00:13:02.713Z,2023-05-31T00:13:02.713Z
zLjseD9XCk,MOOSPMv3Parser,1685492100,0.44,0.44,1.58,1.12,1.12,1.85,2.02,1.12,1.12,2.1,237.15,71.51,559.75,8.84,12.11,1.06,12.35,12.4,24.5,27.2,12.41,0.57,24.4,27.4,25.2,21.2,41.324,49.9,1.0,40.594154,-105.075912,1518.738037,6,119,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:15:02.050000+00:00,2023-05-31T00:15:02.277Z,2023-05-31T00:15:02.277Z
tM17nkMIyA,MOOSPMv3Parser,1685492100,0.99,0.99,1.5,1.67,1.67,2.06,2.48,2.04,2.04,2.68,388.79,107.27,9.13,12.02,11.29,0.33,11.81,11.91,23.9,25.6,11.94,0.73,26.0,26.3,23.0,22.9,8.449,42.6,0.8,40.59409,-105.075745,1555.688965,0,101,58,1,e00fce6856818e5885f65487,2023-05-31 00:15:03.019000+00:00,2023-05-31T00:15:03.227Z,2023-05-31T00:15:03.227Z
sV2GziUcSF,MOOSPMv3Parser,1685492160,0.65,0.65,2.01,1.5,1.5,2.35,2.56,1.5,1.5,2.66,341.6,99.12,1123.31,13.12,15.48,1.06,15.8,15.84,24.4,27.3,15.85,0.55,24.4,27.4,25.1,21.3,41.457,42.3,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:16:02.057000+00:00,2023-05-31T00:16:02.302Z,2023-05-31T00:16:02.302Z
Ez8SJAbHL1,MOOSPMv3Parser,1685492160,1.67,1.67,2.07,2.77,2.77,2.6,2.94,3.0,3.0,3.12,430.44,132.04,28.55,17.87,15.83,1.85,16.3,16.4,23.9,25.5,16.41,0.66,26.4,26.7,22.4,22.5,25.249,91.0,1.0,40.594234,-105.0756,1490.505981,6,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:16:03.013000+00:00,2023-05-31T00:16:03.256Z,2023-05-31T00:16:03.256Z
1hQBggvQoy,MOOSPMv3Parser,1685492220,0.75,0.75,1.93,1.55,1.55,2.23,2.42,1.69,1.69,2.5,305.53,91.88,1135.95,14.27,14.85,1.33,15.13,15.17,24.4,27.2,15.18,0.54,24.4,27.4,25.1,21.3,41.451,38.6,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:17:02.047000+00:00,2023-05-31T00:17:02.249Z,2023-05-31T00:17:02.249Z
TssyrDpepj,MOOSPMv3Parser,1685492280,1.02,1.02,1.71,2.24,2.24,1.96,2.09,2.24,2.24,2.15,372.94,111.82,1147.23,14.61,13.22,2.18,13.43,13.47,24.4,27.4,13.48,0.5,24.5,27.3,25.2,21.5,41.576,35.0,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:18:02.530000+00:00,2023-05-31T00:18:02.707Z,2023-05-31T00:18:02.707Z
jm57Yz9Ag5,MOOSPMv3Parser,1685492340,1.35,1.35,1.89,2.22,2.22,2.13,2.24,2.22,2.22,2.28,376.76,112.51,1159.86,13.24,14.73,1.37,14.92,14.95,24.3,27.7,14.95,0.48,24.5,27.3,25.5,21.7,42.621,35.3,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:19:02.056000+00:00,2023-05-31T00:19:02.284Z,2023-05-31T00:19:02.284Z
01dZ6b6xTG,MOOSPMv3Parser,1685492400,1.11,1.11,1.74,1.85,1.85,2.0,2.14,1.97,1.97,2.21,424.46,108.74,29991.09,15.63,13.44,1.1,13.64,13.67,24.6,23.2,13.68,0.59,0.0,26.9,0.0,23.2,55.927,6.7,3276.7,40.594074,-105.075851,1528.874023,5,600,58,1,e00fce6858b443fd80f27170,2023-05-31 00:20:01.652000+00:00,2023-05-31T00:20:01.851Z,2023-05-31T00:20:01.851Z
v5neogliVG,MOOSPMv3Parser,1685492400,1.04,1.04,2.01,1.65,1.65,2.23,2.32,1.75,1.75,2.37,297.17,90.77,1173.32,14.27,15.65,0.56,15.81,15.85,24.3,27.6,15.85,0.47,24.5,27.2,25.3,21.7,42.315,33.3,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:20:02.070000+00:00,2023-05-31T00:20:02.343Z,2023-05-31T00:20:02.343Z
NPjSVPgmCK,MOOSPMv3Parser,1685492400,1.26,1.26,1.97,2.37,2.37,2.27,2.43,2.65,2.65,2.52,428.98,114.21,6936.47,19.27,15.23,1.21,15.49,15.53,24.1,23.4,15.54,0.54,24.7,27.0,25.3,22.0,56.635,63.8,1.0,40.594219,-105.075813,1510.969971,0,600,58,1,e00fce6850cac69f647dc199,2023-05-31 00:20:02.685000+00:00,2023-05-31T00:20:02.901Z,2023-05-31T00:20:02.901Z
Z4803uyGxJ,MOOSPMv3Parser,1685492401,1.13,1.13,1.9,2.03,2.03,2.19,2.37,2.3,2.3,2.45,395.96,108.81,35312.64,17.55,14.64,1.34,14.9,14.95,24.2,20.1,14.97,0.55,24.7,27.0,24.9,22.0,54.83,38.2,1.0,40.594051,-105.075821,1494.68103,6,599,58,1,e00fce68e88237db75a60608,2023-05-31 00:20:02.948000+00:00,2023-05-31T00:20:03.186Z,2023-05-31T00:20:03.186Z
PSNfAid9On,MOOSPMv3Parser,1685492401,1.31,1.31,1.93,2.58,2.58,2.25,2.43,3.22,3.22,2.52,424.99,118.85,35105.5,22.66,14.92,2.56,15.2,15.25,24.1,19.8,15.26,0.55,24.7,26.7,24.9,23.2,55.242,22.4,1.0,40.59436,-105.076057,1523.498047,6,600,58,1,e00fce68e739ecbcf9e91965,2023-05-31 00:20:03.138000+00:00,2023-05-31T00:20:03.369Z,2023-05-31T00:20:03.369Z
agVxRryWUf,MOOSPMv3Parser,1685492401,0.66,0.66,1.76,1.68,1.68,2.09,2.29,2.09,2.09,2.38,298.56,90.97,1169.83,15.9,13.57,2.32,13.86,13.91,0.0,0.0,13.92,0.55,24.7,26.7,25.0,22.0,43.606,48.8,2.0,40.594242,-105.075905,1486.323975,6,600,58,1,e00fce6876826e255108c6bd,2023-05-31 00:20:03.422000+00:00,2023-05-31T00:20:03.608Z,2023-05-31T00:20:03.608Z
HLmGEqLu32,MOOSPMv3Parser,1685492460,0.26,0.26,1.25,0.62,0.62,1.38,1.43,0.62,0.62,1.47,272.46,72.98,1181.66,5.92,9.69,0.12,9.79,9.82,24.3,27.8,9.82,0.47,24.6,27.2,25.5,21.9,42.532,31.7,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:21:02.530000+00:00,2023-05-31T00:21:02.740Z,2023-05-31T00:21:02.740Z
R4pAFSKdpT,MOOSPMv3Parser,1685492520,0.83,0.83,1.66,1.19,1.19,1.83,1.91,1.19,1.19,1.94,296.25,89.63,1192.69,11.02,12.83,0.0,12.98,12.99,24.2,28.0,12.99,0.47,24.6,27.2,25.6,22.1,40.709,30.4,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:22:02.050000+00:00,2023-05-31T00:22:02.277Z,2023-05-31T00:22:02.277Z
VszKLzQcxF,MOOSPMv3Parser,1685492521,0.98,0.98,1.93,1.67,1.67,2.23,2.4,2.38,2.38,2.48,349.77,109.69,12.68,14.21,14.9,0.43,15.15,15.21,23.7,25.9,15.22,0.56,27.5,29.3,21.6,19.9,0.372,27.7,0.6,0.0,0.0,0.0,0,73,58,1,e00fce6856818e5885f65487,2023-05-31 00:22:03.410000+00:00,2023-05-31T00:22:03.645Z,2023-05-31T00:22:03.645Z
3RdiV238D2,MOOSPMv3Parser,1685492580,1.06,1.06,1.4,1.98,1.98,1.49,1.52,1.98,1.98,1.53,319.35,94.88,1202.15,16.73,10.91,1.25,10.99,10.99,24.2,27.9,10.99,0.46,24.6,27.2,25.4,22.0,42.897,33.5,1.0,40.594154,-105.075912,1518.738037,6,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:23:02.061000+00:00,2023-05-31T00:23:02.264Z,2023-05-31T00:23:02.264Z
H76Mi9h5pB,MOOSPMv3Parser,1685492581,0.9,0.9,1.93,1.87,1.87,2.14,2.24,1.87,1.87,2.28,408.52,125.44,28.33,14.71,15.0,0.4,15.16,15.19,23.9,25.7,15.2,0.53,27.9,29.2,21.3,20.0,1.302,86.3,1.0,0.0,0.0,0.0,0,60,58,1,e00fce6856818e5885f65487,2023-05-31 00:23:03.442000+00:00,2023-05-31T00:23:03.680Z,2023-05-31T00:23:03.680Z
DdTAdGRkMQ,MOOSPMv3Parser,1685492640,0.64,0.64,1.12,0.84,0.84,1.19,1.2,0.84,0.84,1.21,243.48,70.7,1209.66,14.5,8.66,0.86,8.71,8.71,24.2,27.9,8.71,0.46,24.6,27.2,25.4,22.0,40.947,33.7,1.0,40.594154,-105.075912,1518.734985,0,60,58,1,e00fce682bbf742cd0b6768a,2023-05-31 00:24:02.057000+00:00,2023-05-31T00:24:02.435Z,2023-05-31T00:24:02.435Z
