objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GuYI0ZJhCZ,MOOSPMv3Parser,1684973400,1.86,1.86,3.86,3.61,3.61,4.22,4.36,4.43,4.43,4.42,534.41,149.06,151086.59,31.42,30.08,3.27,30.35,30.39,18.7,45.6,30.41,0.46,18.6,20.1,55.4,47.3,28.613,36.3,2.0,40.594078,-105.07589,1511.589966,5,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 00:09:59.264000+00:00,2023-05-25T00:09:59.460Z,2023-05-25T00:09:59.460Z
ENWG4xUp8v,MOOSPMv3Parser,1684973400,1.85,1.85,4.02,3.47,3.47,4.28,4.33,3.74,3.74,4.35,470.25,143.15,2255.4,31.03,31.41,2.33,31.59,31.61,18.3,51.5,31.61,0.47,18.8,19.5,53.7,49.8,31.985,38.1,2.0,40.594101,-105.075706,1520.147949,7,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 00:10:02.135000+00:00,2023-05-25T00:10:02.345Z,2023-05-25T00:10:02.345Z
uibId7DgOd,MOOSPMv3Parser,1684973401,1.91,1.91,3.42,3.82,3.82,4.12,4.56,4.46,4.46,4.77,522.69,154.32,2007.57,36.9,26.32,3.2,26.88,26.95,18.5,43.5,26.97,0.68,19.0,19.7,53.2,51.1,47.474,20.0,3276.7,40.594151,-105.075829,1505.053955,6,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 00:10:02.555000+00:00,2023-05-25T00:10:02.772Z,2023-05-25T00:10:02.772Z
lcKxJDuanW,MOOSPMv3Parser,1684973401,1.72,1.72,4.04,3.87,3.87,4.33,4.4,4.43,4.43,4.44,446.03,139.75,2269.88,34.29,31.53,3.38,31.74,31.76,0.0,0.0,31.77,0.47,18.9,19.8,53.9,49.4,39.444,34.4,2.0,40.594059,-105.075798,1523.712036,7,600,58,1,e00fce6876826e255108c6bd,2023-05-25 00:10:02.766000+00:00,2023-05-25T00:10:02.983Z,2023-05-25T00:10:02.983Z
Fibt761nGn,MOOSPMv3Parser,1684973401,2.12,2.12,4.23,3.71,3.71,4.57,4.69,4.07,4.07,4.75,523.22,153.95,2421.21,29.97,32.95,2.52,33.21,33.25,18.4,48.4,33.26,0.51,18.7,20.0,57.2,49.1,35.246,52.5,1.0,40.594166,-105.075851,1523.366943,0,600,58,1,e00fce68f12da1a0c5de6248,2023-05-25 00:10:02.792000+00:00,2023-05-25T00:10:03.003Z,2023-05-25T00:10:03.003Z
JutBiFUoDq,MOOSPMv3Parser,1684973400,1.86,1.86,4.27,4.11,4.11,4.59,4.68,4.77,4.77,4.73,520.03,144.78,2464.45,37.13,33.31,4.08,33.55,33.57,18.6,43.4,33.58,0.47,18.9,19.9,53.4,50.7,46.149,36.5,3.0,40.59417,-105.075737,1522.083008,6,599,58,1,e00fce68e739ecbcf9e91965,2023-05-25 00:10:02.802000+00:00,2023-05-25T00:10:03.034Z,2023-05-25T00:10:03.034Z
SnNhuGlaEJ,MOOSPMv3Parser,1684973401,1.99,1.99,4.43,3.91,3.91,4.76,4.85,4.42,4.42,4.89,535.43,154.25,1800.93,35.84,34.59,2.92,34.82,34.85,18.4,44.3,34.86,0.49,18.8,19.8,54.8,50.0,45.067,16.9,1.0,40.594002,-105.075623,1529.307983,5,600,58,1,e00fce68e88237db75a60608,2023-05-25 00:10:02.870000+00:00,2023-05-25T00:10:03.059Z,2023-05-25T00:10:03.059Z
HPHcm3rCgF,MOOSPMv3Parser,1684973401,2.05,2.05,4.07,4.19,4.19,4.33,4.37,4.77,4.77,4.39,515.79,150.48,2245.47,35.72,31.81,4.17,31.99,32.0,18.3,46.0,32.01,0.45,0.0,19.8,0.0,49.8,47.469,38.8,2.0,40.594208,-105.075928,1504.807007,9,599,58,1,e00fce6808784ceaf209f949,2023-05-25 00:10:03.123000+00:00,2023-05-25T00:10:03.320Z,2023-05-25T00:10:03.320Z
fGeOqjGdS2,MOOSPMv3Parser,1684973401,1.93,1.93,3.7,3.76,3.76,3.88,3.88,4.65,4.65,3.88,520.3,144.03,1446.0,34.85,28.95,3.86,29.07,29.07,18.6,46.5,29.07,0.42,18.7,19.8,55.3,52.2,42.662,17.1,1.0,40.594181,-105.075943,1518.574951,6,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 00:10:03.145000+00:00,2023-05-25T00:10:03.354Z,2023-05-25T00:10:03.354Z
mcrZcy09LK,MOOSPMv3Parser,1684973400,1.55,1.55,3.41,3.01,3.01,4.12,4.57,3.32,3.32,4.78,492.97,134.81,1975.88,27.31,26.23,1.97,26.8,26.87,18.6,46.3,26.89,0.67,0.0,19.5,0.0,51.2,46.664,23.0,3276.7,40.594532,-105.075966,1483.723999,0,600,58,1,e00fce6858b443fd80f27170,2023-05-25 00:10:03.199000+00:00,2023-05-25T00:10:03.375Z,2023-05-25T00:10:03.375Z
4gb9IxmExh,MOOSPMv3Parser,1684973401,1.78,1.78,4.35,3.54,3.54,4.69,4.8,4.15,4.15,4.85,514.73,141.15,2404.18,31.52,33.89,3.35,34.15,34.18,18.6,47.0,34.19,0.49,18.9,20.0,54.9,49.0,46.486,45.3,2.0,40.594135,-105.075867,1508.145996,5,600,58,1,e00fce6850cac69f647dc199,2023-05-25 00:10:03.500000+00:00,2023-05-25T00:10:03.694Z,2023-05-25T00:10:03.694Z
huGPyb7WRY,MOOSPMv3Parser,1684974000,1.82,1.82,3.47,3.47,3.47,3.8,3.93,4.15,4.15,3.99,494.83,138.91,151110.59,30.98,27.06,3.41,27.3,27.34,18.6,45.6,27.35,0.47,18.6,20.0,54.3,47.3,27.294,52.2,2.0,40.594215,-105.075905,1517.965942,6,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 00:19:59.276000+00:00,2023-05-25T00:19:59.457Z,2023-05-25T00:19:59.457Z
WhgDwhqHeM,MOOSPMv3Parser,1684974000,1.38,1.38,3.83,2.92,2.92,4.11,4.18,3.21,3.21,4.21,412.1,126.05,2281.33,26.75,29.92,2.42,30.12,30.14,18.3,50.5,30.15,0.48,18.7,19.4,53.0,48.8,30.255,39.5,2.0,40.594143,-105.075974,1508.160034,5,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 00:20:02.151000+00:00,2023-05-25T00:20:02.420Z,2023-05-25T00:20:02.420Z
Qx5DPuJcKm,MOOSPMv3Parser,1684974001,1.85,1.85,3.25,3.59,3.59,3.83,4.18,4.02,4.02,4.35,494.76,146.03,2028.62,34.13,25.06,2.88,25.52,25.57,18.5,42.9,25.59,0.66,18.9,19.5,52.7,50.5,45.188,21.1,3276.7,40.594276,-105.075806,1497.142944,6,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 00:20:02.563000+00:00,2023-05-25T00:20:02.841Z,2023-05-25T00:20:02.841Z
bo7fiXnKcc,MOOSPMv3Parser,1684974001,1.72,1.72,3.63,3.85,3.85,3.81,3.81,4.42,4.42,3.81,516.99,143.51,1470.73,32.7,28.4,3.8,28.51,28.51,18.5,45.6,28.51,0.42,18.6,19.7,53.3,51.0,41.151,18.4,1.0,40.594181,-105.075943,1518.571045,0,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 00:20:02.664000+00:00,2023-05-25T00:20:02.877Z,2023-05-25T00:20:02.877Z
lAYDBbHnzj,MOOSPMv3Parser,1684974001,1.92,1.92,3.84,3.42,3.42,4.17,4.29,3.97,3.97,4.35,495.34,144.36,2451.2,30.88,29.9,2.05,30.16,30.19,18.4,47.4,30.2,0.52,18.8,19.9,55.9,47.9,33.694,60.6,1.0,40.594177,-105.075859,1515.546997,7,599,58,1,e00fce68f12da1a0c5de6248,2023-05-25 00:20:02.792000+00:00,2023-05-25T00:20:02.972Z,2023-05-25T00:20:02.972Z
u1obcjHNwV,MOOSPMv3Parser,1684974000,1.68,1.68,4.04,3.61,3.61,4.34,4.42,4.17,4.17,4.46,503.19,138.63,2491.73,33.31,31.49,3.05,31.72,31.75,18.6,42.7,31.75,0.48,18.8,19.7,52.8,49.8,43.56,40.0,3.0,40.594303,-105.075836,1524.906982,6,599,58,1,e00fce68e739ecbcf9e91965,2023-05-25 00:20:02.797000+00:00,2023-05-25T00:20:02.995Z,2023-05-25T00:20:02.995Z
NpZjprwED8,MOOSPMv3Parser,1684974001,1.82,1.82,4.02,3.7,3.7,4.27,4.32,4.48,4.48,4.34,485.69,140.37,1828.31,34.46,31.41,3.63,31.58,31.59,18.4,43.5,31.6,0.47,18.8,19.7,52.9,48.6,42.648,17.9,1.0,40.594101,-105.075844,1534.531006,6,600,58,1,e00fce68e88237db75a60608,2023-05-25 00:20:02.851000+00:00,2023-05-25T00:20:03.041Z,2023-05-25T00:20:03.041Z
56O8Hrur5y,MOOSPMv3Parser,1684974001,1.42,1.42,3.88,3.22,3.22,4.15,4.22,4.01,4.01,4.26,390.16,121.2,2296.11,31.82,30.26,2.78,30.46,30.48,0.0,0.0,30.49,0.47,18.8,19.7,52.7,48.5,37.615,35.7,2.0,40.593975,-105.07576,1521.968018,7,600,58,1,e00fce6876826e255108c6bd,2023-05-25 00:20:02.844000+00:00,2023-05-25T00:20:03.048Z,2023-05-25T00:20:03.048Z
7hrxZgue3k,MOOSPMv3Parser,1684974000,1.6,1.6,3.38,3.2,3.2,4.0,4.38,3.65,3.65,4.57,499.14,134.79,2001.03,28.48,26.05,2.65,26.55,26.61,18.6,45.8,26.62,0.65,0.0,19.4,0.0,50.2,44.841,24.7,3276.7,40.594234,-105.075813,1535.708008,5,599,58,1,e00fce6858b443fd80f27170,2023-05-25 00:20:03.202000+00:00,2023-05-25T00:20:03.365Z,2023-05-25T00:20:03.365Z
0k1QBIMqPB,MOOSPMv3Parser,1684974001,1.8,1.8,3.75,3.77,3.77,3.96,3.98,4.13,4.13,3.99,502.29,144.59,2270.94,34.3,29.29,3.2,29.43,29.44,18.3,45.2,29.45,0.44,0.0,19.7,0.0,48.6,45.062,39.6,2.0,40.594269,-105.075874,1513.188965,8,599,58,1,e00fce6808784ceaf209f949,2023-05-25 00:20:03.349000+00:00,2023-05-25T00:20:03.551Z,2023-05-25T00:20:03.551Z
TWGFa8SDS7,MOOSPMv3Parser,1684974001,1.57,1.57,4.05,3.07,3.07,4.38,4.49,3.54,3.54,4.54,491.27,131.97,2431.46,27.78,31.55,2.08,31.8,31.83,18.5,46.6,31.84,0.5,18.9,19.9,53.5,48.1,44.157,45.6,2.0,40.594135,-105.075867,1508.147949,0,600,58,1,e00fce6850cac69f647dc199,2023-05-25 00:20:04.115000+00:00,2023-05-25T00:20:04.353Z,2023-05-25T00:20:04.353Z
EiAR2y4ptE,MOOSPMv3Parser,1684974600,1.94,1.94,3.59,3.87,3.87,3.89,3.99,5.06,5.06,4.04,543.69,149.89,151134.81,34.86,27.99,4.53,28.21,28.24,18.7,45.2,28.25,0.46,18.6,20.0,52.4,46.5,29.014,31.4,2.0,40.594242,-105.07579,1535.435059,5,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 00:29:59.169000+00:00,2023-05-25T00:29:59.327Z,2023-05-25T00:29:59.327Z
E8wYUSmvNU,MOOSPMv3Parser,1684974600,1.79,1.79,3.88,3.2,3.2,4.19,4.29,3.51,3.51,4.33,453.27,136.9,2307.48,28.31,30.23,2.42,30.47,30.5,18.3,50.0,30.5,0.48,18.8,19.5,51.7,48.2,31.302,36.0,2.0,40.594204,-105.075912,1535.719971,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 00:30:02.136000+00:00,2023-05-25T00:30:02.333Z,2023-05-25T00:30:02.333Z
xmYr642rhE,MOOSPMv3Parser,1684974601,1.77,1.77,3.76,3.83,3.83,3.94,3.94,4.4,4.4,3.94,537.08,149.83,1496.33,35.36,29.41,3.42,29.53,29.53,18.5,45.6,29.53,0.42,18.9,19.7,51.9,50.5,42.405,17.3,1.0,40.593998,-105.075897,1519.858032,6,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 00:30:02.627000+00:00,2023-05-25T00:30:02.825Z,2023-05-25T00:30:02.825Z
Jp8jGQibcm,MOOSPMv3Parser,1684974601,1.84,1.84,3.21,3.84,3.84,3.81,4.17,4.22,4.22,4.35,498.0,147.36,2049.36,35.59,24.74,3.26,25.21,25.27,18.5,42.6,25.28,0.66,19.1,19.6,50.7,49.6,47.129,19.9,3276.7,40.594151,-105.075874,1520.921021,6,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 00:30:02.565000+00:00,2023-05-25T00:30:02.847Z,2023-05-25T00:30:02.847Z
MSYwNhUon7,MOOSPMv3Parser,1684974601,1.53,1.53,3.89,3.44,3.44,4.2,4.3,4.2,4.2,4.35,399.19,126.76,2322.33,33.67,30.32,3.25,30.56,30.59,0.0,0.0,30.6,0.48,18.9,19.7,51.2,47.8,39.081,33.3,2.0,40.594051,-105.07579,1534.182983,9,600,58,1,e00fce6876826e255108c6bd,2023-05-25 00:30:02.775000+00:00,2023-05-25T00:30:02.948Z,2023-05-25T00:30:02.948Z
elf2YOyp51,MOOSPMv3Parser,1684974601,1.77,1.77,3.87,3.23,3.23,4.22,4.36,3.72,3.72,4.43,480.03,139.36,2473.16,29.01,30.08,2.44,30.36,30.4,18.4,47.3,30.42,0.53,18.9,20.0,54.7,47.5,35.471,47.6,1.0,40.594109,-105.075813,1508.258057,7,600,58,1,e00fce68f12da1a0c5de6248,2023-05-25 00:30:02.792000+00:00,2023-05-25T00:30:02.985Z,2023-05-25T00:30:02.985Z
t87LuZAP6Z,MOOSPMv3Parser,1684974600,1.79,1.79,4.04,3.67,3.67,4.35,4.44,4.48,4.48,4.48,507.3,139.78,2519.03,33.84,31.53,3.3,31.76,31.79,18.5,42.5,31.79,0.47,18.9,19.7,51.2,49.1,45.199,33.6,3.0,40.593868,-105.075691,1510.819946,5,599,58,1,e00fce68e739ecbcf9e91965,2023-05-25 00:30:02.811000+00:00,2023-05-25T00:30:03.035Z,2023-05-25T00:30:03.035Z
ktEzL0GJ4z,MOOSPMv3Parser,1684974601,1.86,1.86,4.1,3.53,3.53,4.4,4.48,4.02,4.02,4.53,491.66,142.43,1856.17,32.98,32.02,2.59,32.23,32.26,18.5,43.2,32.27,0.49,18.9,19.8,51.8,48.2,44.669,16.9,1.0,40.594101,-105.075844,1534.529053,0,600,58,1,e00fce68e88237db75a60608,2023-05-25 00:30:02.871000+00:00,2023-05-25T00:30:03.045Z,2023-05-25T00:30:03.045Z
ew4jmF6RFF,MOOSPMv3Parser,1684974601,1.82,1.82,3.9,3.71,3.71,4.1,4.1,4.16,4.16,4.1,481.05,138.54,2297.51,30.88,30.52,3.71,30.65,30.65,18.2,45.2,30.65,0.44,0.0,19.7,0.0,48.3,47.343,37.1,2.0,40.594311,-105.075813,1506.015991,7,599,58,1,e00fce6808784ceaf209f949,2023-05-25 00:30:03.137000+00:00,2023-05-25T00:30:03.392Z,2023-05-25T00:30:03.392Z
Nhbo123wlF,MOOSPMv3Parser,1684974600,1.53,1.53,3.26,3.04,3.04,3.96,4.41,3.34,3.34,4.62,472.03,131.53,2021.91,28.55,25.06,1.62,25.63,25.7,18.6,45.4,25.72,0.68,0.0,19.5,0.0,49.7,46.122,22.8,3276.7,40.594379,-105.076218,1521.484985,5,599,58,1,e00fce6858b443fd80f27170,2023-05-25 00:30:03.174000+00:00,2023-05-25T00:30:03.425Z,2023-05-25T00:30:03.425Z
E8o6un7UBj,MOOSPMv3Parser,1684974601,1.52,1.52,3.92,3.14,3.14,4.23,4.33,3.68,3.68,4.38,504.44,136.11,2457.92,30.25,30.58,2.58,30.82,30.85,18.5,46.1,30.86,0.5,19.1,19.9,51.6,47.2,46.132,42.7,2.0,40.59412,-105.075951,1509.198975,8,600,58,1,e00fce6850cac69f647dc199,2023-05-25 00:30:03.508000+00:00,2023-05-25T00:30:03.699Z,2023-05-25T00:30:03.699Z
JGIictZT4m,MOOSPMv3Parser,1684975200,1.78,1.78,3.07,3.28,3.28,3.29,3.35,4.24,4.24,3.39,493.45,134.99,151155.05,29.94,23.93,3.45,24.09,24.11,18.8,44.3,24.12,0.45,18.7,20.1,52.0,45.4,25.541,47.5,2.0,40.594242,-105.07579,1535.436035,0,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 00:39:59.170000+00:00,2023-05-25T00:39:59.383Z,2023-05-25T00:39:59.383Z
dHV2NREopx,MOOSPMv3Parser,1684975201,1.32,1.32,2.95,2.73,2.73,3.41,3.69,3.13,3.13,3.82,433.23,126.23,2068.57,27.77,22.77,2.31,23.14,23.18,18.5,42.0,23.19,0.64,19.1,19.7,50.3,48.7,44.749,22.1,3276.7,40.594128,-105.075874,1521.108032,8,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 00:40:02.576000+00:00,2023-05-25T00:40:02.782Z,2023-05-25T00:40:02.782Z
P6zcGmtwQk,MOOSPMv3Parser,1684975201,1.49,1.49,3.24,3.24,3.24,3.4,3.4,3.73,3.73,3.4,497.4,137.27,1518.44,30.67,25.39,2.75,25.49,25.5,18.5,44.5,25.5,0.41,19.0,19.7,50.2,48.5,40.274,18.5,1.0,40.594116,-105.07589,1497.755005,5,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 00:40:02.655000+00:00,2023-05-25T00:40:02.857Z,2023-05-25T00:40:02.857Z
sQea0BNfy4,MOOSPMv3Parser,1684975200,1.32,1.32,3.72,3.22,3.22,3.99,4.07,3.91,3.91,4.11,446.75,122.96,2544.19,28.4,29.05,3.88,29.25,29.27,18.6,41.8,29.28,0.47,18.9,19.8,50.8,47.9,43.295,38.4,3.0,40.594101,-105.075798,1518.458008,7,599,58,1,e00fce68e739ecbcf9e91965,2023-05-25 00:40:02.807000+00:00,2023-05-25T00:40:02.997Z,2023-05-25T00:40:02.997Z
85tBSgGPRA,MOOSPMv3Parser,1684975201,1.36,1.36,3.47,3.23,3.23,3.65,3.65,4.02,4.02,3.66,385.67,121.39,2345.94,31.9,27.13,2.96,27.25,27.25,0.0,0.0,27.26,0.45,18.9,19.8,50.4,46.7,37.861,34.1,2.0,40.594032,-105.075676,1501.324951,8,600,58,1,e00fce6876826e255108c6bd,2023-05-25 00:40:02.871000+00:00,2023-05-25T00:40:03.114Z,2023-05-25T00:40:03.114Z
X63jWfzFUi,MOOSPMv3Parser,1684975201,1.75,1.75,3.65,3.38,3.38,3.95,4.05,3.83,3.83,4.1,484.23,139.58,1880.84,30.56,28.42,2.64,28.65,28.68,18.6,42.0,28.69,0.52,19.0,19.9,50.2,46.2,43.257,18.5,1.0,40.594105,-105.075874,1522.624023,6,600,58,1,e00fce68e88237db75a60608,2023-05-25 00:40:02.869000+00:00,2023-05-25T00:40:03.124Z,2023-05-25T00:40:03.124Z
CBOyCYkJEe,MOOSPMv3Parser,1684975201,1.61,1.61,3.4,3.12,3.12,3.62,3.67,3.46,3.46,3.69,450.06,129.89,2320.51,28.26,26.51,2.84,26.68,26.69,18.3,44.2,26.7,0.45,0.0,19.7,0.0,46.7,45.591,38.4,2.4,40.593906,-105.075752,1506.66394,7,599,58,1,e00fce6808784ceaf209f949,2023-05-25 00:40:03.132000+00:00,2023-05-25T00:40:03.305Z,2023-05-25T00:40:03.305Z
SBWClD0Asp,MOOSPMv3Parser,1684975200,1.26,1.26,2.95,2.85,2.85,3.53,3.9,3.21,3.21,4.07,452.87,124.26,2040.89,24.44,22.69,2.52,23.16,23.22,18.8,44.4,23.23,0.66,0.0,19.6,0.0,47.8,44.388,25.0,3276.7,40.594269,-105.075844,1498.802979,5,599,58,1,e00fce6858b443fd80f27170,2023-05-25 00:40:03.172000+00:00,2023-05-25T00:40:03.387Z,2023-05-25T00:40:03.387Z
Ofa234StRy,MOOSPMv3Parser,1684975201,1.65,1.65,3.58,2.93,2.93,3.88,3.99,3.36,3.36,4.05,458.28,133.35,2497.36,26.42,27.89,1.94,28.12,28.16,18.5,46.3,28.17,0.52,19.0,20.0,53.8,46.0,33.99,54.1,1.0,40.594116,-105.075867,1522.369995,7,600,58,1,e00fce68f12da1a0c5de6248,2023-05-25 00:40:03.302000+00:00,2023-05-25T00:40:03.491Z,2023-05-25T00:40:03.491Z
I1VFN3ktbp,MOOSPMv3Parser,1684975201,1.17,1.17,3.59,2.46,2.46,3.85,3.91,3.0,3.0,3.95,442.7,118.31,2482.17,24.75,27.99,2.07,28.18,28.2,18.7,45.3,28.2,0.48,19.2,20.0,50.7,46.3,44.305,43.8,2.9,40.594097,-105.075897,1513.334961,8,600,58,1,e00fce6850cac69f647dc199,2023-05-25 00:40:03.491000+00:00,2023-05-25T00:40:03.691Z,2023-05-25T00:40:03.691Z
0zK1Rd0tQA,MOOSPMv3Parser,1684975200,1.32,1.32,3.36,2.62,2.62,3.58,3.62,2.81,2.81,3.64,403.64,122.82,2330.24,24.59,26.22,2.41,26.38,26.39,18.5,48.6,26.39,0.46,18.8,19.6,50.9,46.5,30.695,38.6,2.0,40.594044,-105.075882,1529.437988,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 00:40:03.732000+00:00,2023-05-25T00:40:03.899Z,2023-05-25T00:40:03.899Z
T4VbofR8Tn,MOOSPMv3Parser,1684975800,1.55,1.55,2.94,2.97,2.97,3.18,3.25,3.81,3.81,3.28,475.0,127.85,151174.5,26.19,22.95,3.22,23.11,23.14,19.0,44.1,23.15,0.47,18.9,20.3,51.0,45.2,27.109,58.3,2.0,40.594048,-105.075897,1503.855957,6,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 00:49:59.176000+00:00,2023-05-25T00:49:59.368Z,2023-05-25T00:49:59.368Z
uD6eT9btAA,MOOSPMv3Parser,1684975801,1.56,1.56,2.8,3.2,3.2,3.32,3.65,3.78,3.78,3.8,447.7,132.38,2086.7,30.23,21.61,3.58,22.03,22.08,18.7,41.8,22.09,0.66,19.2,19.9,48.9,48.3,43.694,24.9,3276.7,40.594116,-105.075905,1522.630981,6,600,58,1,e00fce68e28dcbc9a589be10,2023-05-25 00:50:02.550000+00:00,2023-05-25T00:50:02.800Z,2023-05-25T00:50:02.800Z
