objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7LB9iTm2K9,MOOSPMv3Parser,1689811800,9.44,9.44,7.26,15.61,15.61,7.62,7.62,16.56,16.56,7.62,1912.44,529.51,69133.5,107.64,56.82,6.48,57.04,57.05,36.6,16.2,57.06,0.35,39.6,42.0,17.5,18.0,42.67,36.2,1.0,36.529259,-119.293373,79.598999,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-20 00:10:02.268000+00:00,2023-07-20T00:10:02.493Z,2023-07-20T00:10:02.493Z
6dW6x4Pr8g,MOOSPMv3Parser,1689811801,17.53,17.51,10.64,25.92,25.92,11.15,11.15,26.69,26.69,11.15,3198.79,896.8,5357.78,173.57,83.22,8.07,83.55,83.56,37.5,19.4,83.57,0.35,40.4,43.3,20.2,19.8,60.926,92.3,1.0,36.139042,-120.368385,161.386993,7,600,58,2,e00fce6808784ceaf209f949,2023-07-20 00:10:02.720000+00:00,2023-07-20T00:10:02.918Z,2023-07-20T00:10:02.918Z
ZW0hXzSMMa,MOOSPMv3Parser,1689811801,16.39,16.39,10.53,23.1,23.1,11.05,11.05,24.16,24.16,11.05,3097.36,881.21,49391.73,164.07,82.45,5.66,82.75,82.76,39.9,21.3,82.77,0.37,40.7,47.3,23.2,17.3,44.225,210.1,1.0,36.130077,-120.333862,156.740005,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-20 00:10:03.662000+00:00,2023-07-20T00:10:03.877Z,2023-07-20T00:10:03.877Z
uYb01KeKdd,MOOSPMv3Parser,1689811800,-9.0,-9.0,13.35,-9.0,-9.0,14.0,14.0,-9.0,-9.0,14.0,-9.0,-9.0,20275.68,-9.0,104.55,-9.0,104.87,104.89,-9.9,-9.9,104.9,0.43,40.3,43.4,20.8,20.2,61.861,119.3,3276.7,36.138973,-120.368156,153.455994,6,600,58,2,e00fce68e28dcbc9a589be10,2023-07-20 00:10:03.980000+00:00,2023-07-20T00:10:04.208Z,2023-07-20T00:10:04.208Z
rLcihdXpWM,MOOSPMv3Parser,1689811800,18.23,18.18,14.73,28.15,28.0,15.44,15.44,29.09,29.09,15.44,3079.89,957.5,117304.02,191.94,115.23,7.76,115.69,115.7,0.0,0.0,115.71,0.35,38.1,40.7,22.9,21.1,51.325,14.5,1.0,36.433937,-119.92276,22.653,12,600,58,1,e00fce6876826e255108c6bd,2023-07-20 00:10:04.905000+00:00,2023-07-20T00:10:05.081Z,2023-07-20T00:10:05.081Z
E3LdjyUg0v,MOOSPMv3Parser,1689811801,15.08,15.08,10.01,21.96,21.96,10.5,10.5,22.52,22.52,10.5,2871.69,803.65,95711.27,161.31,78.37,7.25,78.64,78.66,39.5,15.0,78.67,0.37,41.5,46.3,17.2,15.3,0.188,185.8,1.0,35.613266,-119.689583,45.298,13,600,58,1,e00fce68e88237db75a60608,2023-07-20 00:10:05.045000+00:00,2023-07-20T00:10:05.246Z,2023-07-20T00:10:05.246Z
0YfEv1eHgH,MOOSPMv3Parser,1689811800,12.86,12.86,9.62,18.96,18.96,10.09,10.09,19.77,19.77,10.09,2671.19,711.07,23983.43,143.32,75.26,5.59,75.56,75.57,38.0,17.1,75.57,0.36,40.6,44.2,14.9,14.3,67.311,172.6,1.0,36.010479,-120.14035,220.563004,7,600,58,1,e00fce6850cac69f647dc199,2023-07-20 00:10:05.522000+00:00,2023-07-20T00:10:05.713Z,2023-07-20T00:10:05.713Z
dj2wSlU0op,MOOSPMv3Parser,1689812400,7.97,7.97,5.77,11.31,11.31,6.05,6.05,11.62,11.62,6.05,1554.15,456.54,181800.86,82.79,45.16,2.43,45.34,45.35,37.8,17.4,45.35,0.35,39.7,43.7,15.0,14.4,45.795,156.1,1.0,36.785385,-119.77314,62.877998,6,600,58,1,e00fce6856818e5885f65487,2023-07-20 00:19:58.993000+00:00,2023-07-20T00:19:59.240Z,2023-07-20T00:19:59.240Z
rYFied5eBe,MOOSPMv3Parser,1689812400,11.53,11.53,6.3,16.81,16.81,6.61,6.61,17.72,17.72,6.61,2394.16,649.27,90914.36,113.23,49.34,6.57,49.51,49.52,34.3,20.7,49.53,0.39,38.0,39.9,17.9,17.3,62.386,30.7,1.0,36.634289,-120.382347,18.329,0,600,58,1,e00fce6835b6173deb1a1f49,2023-07-20 00:20:01.767000+00:00,2023-07-20T00:20:02.005Z,2023-07-20T00:20:02.005Z
kiz9IJ8vBI,MOOSPMv3Parser,1689812400,8.71,8.71,6.96,14.57,14.57,7.3,7.3,15.29,15.29,7.3,1767.93,491.18,69180.7,102.85,54.49,5.62,54.71,54.71,36.4,15.4,54.72,0.36,39.5,41.8,16.4,16.9,42.527,38.9,1.0,36.529266,-119.293411,76.556,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-20 00:20:02.670000+00:00,2023-07-20T00:20:02.894Z,2023-07-20T00:20:02.894Z
fl0xlxtnMV,MOOSPMv3Parser,1689812401,18.25,18.21,11.74,27.18,27.16,12.31,12.31,27.84,27.84,12.31,3323.54,937.67,5437.74,181.1,91.83,7.56,92.19,92.21,37.2,18.8,92.21,0.34,40.1,43.0,19.0,18.7,62.087,77.8,1.0,36.139042,-120.368324,187.593002,7,600,58,2,e00fce6808784ceaf209f949,2023-07-20 00:20:02.748000+00:00,2023-07-20T00:20:02.933Z,2023-07-20T00:20:02.933Z
TFTVNJdtg2,MOOSPMv3Parser,1689812401,18.09,18.03,11.98,25.28,25.28,12.56,12.56,26.4,26.4,12.56,3354.53,959.91,49473.71,177.19,93.73,6.62,94.07,94.08,39.5,21.3,94.09,0.37,40.5,46.8,22.7,17.2,46.771,169.7,1.0,36.130196,-120.333954,134.970001,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-20 00:20:03.378000+00:00,2023-07-20T00:20:03.596Z,2023-07-20T00:20:03.596Z
8hSJYsb62x,MOOSPMv3Parser,1689812400,-9.0,-9.0,14.3,-9.0,-9.0,15.0,15.0,-9.0,-9.0,15.0,-9.0,-9.0,20372.42,-9.0,112.04,-9.0,112.38,112.39,-9.9,-9.9,112.41,0.43,40.0,43.2,19.2,18.8,63.361,98.9,3276.7,36.13903,-120.368347,175.707001,7,600,58,2,e00fce68e28dcbc9a589be10,2023-07-20 00:20:03.921000+00:00,2023-07-20T00:20:04.076Z,2023-07-20T00:20:04.076Z
QrwNH48e3o,MOOSPMv3Parser,1689812401,13.38,13.38,9.35,19.43,19.43,9.8,9.8,19.74,19.74,9.8,2573.84,721.11,95775.2,142.33,73.17,5.3,73.43,73.44,39.4,12.8,73.45,0.38,42.0,45.9,13.5,12.5,0.223,166.8,1.0,35.613266,-119.689583,45.297001,0,600,58,1,e00fce68e88237db75a60608,2023-07-20 00:20:04.730000+00:00,2023-07-20T00:20:04.957Z,2023-07-20T00:20:04.957Z
ejb0VFRQ3x,MOOSPMv3Parser,1689812400,18.88,18.62,14.95,27.87,27.71,15.67,15.67,29.6,29.6,15.67,3151.37,981.12,117405.81,180.53,116.94,8.79,117.4,117.41,0.2,0.2,117.42,0.36,37.8,40.1,24.5,22.6,51.691,13.3,1.0,36.433956,-119.922768,29.969999,12,600,58,1,e00fce6876826e255108c6bd,2023-07-20 00:20:04.729000+00:00,2023-07-20T00:20:04.960Z,2023-07-20T00:20:04.960Z
kALBNtbtSQ,MOOSPMv3Parser,1689812400,13.19,13.19,9.9,19.58,19.58,10.39,10.39,20.13,20.13,10.39,2764.65,735.44,24050.89,147.76,77.49,5.72,77.8,77.81,37.9,17.5,77.81,0.36,40.7,44.1,15.4,14.9,68.07,164.4,1.0,36.010498,-120.140366,211.048996,6,600,58,1,e00fce6850cac69f647dc199,2023-07-20 00:20:05.445000+00:00,2023-07-20T00:20:05.661Z,2023-07-20T00:20:05.661Z
k0ZoSXvBKR,MOOSPMv3Parser,1689813000,8.08,8.08,5.8,11.6,11.6,6.09,6.09,12.03,12.03,6.09,1595.25,469.38,181840.48,81.74,45.42,2.0,45.59,45.6,37.4,17.8,45.6,0.35,39.1,42.8,16.0,15.2,44.713,134.3,1.0,36.785427,-119.77317,64.630997,8,600,58,1,e00fce6856818e5885f65487,2023-07-20 00:29:58.873000+00:00,2023-07-20T00:29:59.071Z,2023-07-20T00:29:59.071Z
3x2P1Qfflo,MOOSPMv3Parser,1689813000,10.85,10.85,5.57,15.77,15.77,5.84,5.84,16.42,16.42,5.84,2301.51,615.53,90951.87,106.55,43.61,4.54,43.76,43.77,34.1,21.1,43.78,0.39,38.0,39.7,18.7,18.0,60.727,29.5,1.0,36.634335,-120.382278,20.711,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-20 00:30:01.771000+00:00,2023-07-20T00:30:01.984Z,2023-07-20T00:30:01.984Z
JmYqTks4Cd,MOOSPMv3Parser,1689813000,7.95,7.95,6.71,13.03,13.03,7.04,7.04,14.0,14.0,7.04,1636.92,458.79,69226.43,94.94,52.49,5.31,52.7,52.71,36.3,15.1,52.71,0.36,39.5,41.7,16.0,16.5,43.09,28.9,1.0,36.52916,-119.293365,70.918999,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-20 00:30:02.408000+00:00,2023-07-20T00:30:02.691Z,2023-07-20T00:30:02.691Z
Cfnpew71IB,MOOSPMv3Parser,1689813001,18.85,18.82,11.47,27.55,27.52,12.03,12.03,28.44,28.44,12.03,3401.71,959.68,5515.87,183.51,89.74,8.1,90.09,90.1,37.1,19.1,90.1,0.34,40.0,42.8,19.4,19.2,61.975,64.8,1.0,36.139042,-120.368324,187.589996,0,600,58,2,e00fce6808784ceaf209f949,2023-07-20 00:30:02.751000+00:00,2023-07-20T00:30:02.953Z,2023-07-20T00:30:02.953Z
3rgseV76k9,MOOSPMv3Parser,1689813001,19.11,18.76,12.89,27.41,27.12,13.51,13.51,28.81,28.81,13.51,3524.6,1010.51,49561.86,195.5,100.86,8.54,101.21,101.23,39.2,22.0,101.24,0.37,40.3,46.3,23.6,18.0,48.332,133.7,1.0,36.130157,-120.334,139.132004,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-20 00:30:03.137000+00:00,2023-07-20T00:30:03.390Z,2023-07-20T00:30:03.390Z
YsxAfUwASY,MOOSPMv3Parser,1689813000,-9.0,-9.0,14.48,-9.0,-9.0,15.19,15.19,-9.0,-9.0,15.19,-9.0,-9.0,20470.39,-9.0,113.45,-9.0,113.79,113.82,-9.9,-9.9,113.83,0.43,40.0,43.0,19.5,19.2,62.757,85.9,3276.7,36.138985,-120.368332,167.903,10,600,58,2,e00fce68e28dcbc9a589be10,2023-07-20 00:30:03.842000+00:00,2023-07-20T00:30:04.058Z,2023-07-20T00:30:04.058Z
GPqtKCNPa7,MOOSPMv3Parser,1689813001,12.46,12.46,8.37,18.67,18.67,8.78,8.78,19.02,19.02,8.78,2433.44,680.72,95832.55,132.96,65.51,5.39,65.74,65.75,39.1,15.3,65.76,0.37,41.3,45.6,17.7,15.8,0.207,165.3,1.0,35.613247,-119.689568,51.553001,11,600,58,1,e00fce68e88237db75a60608,2023-07-20 00:30:04.780000+00:00,2023-07-20T00:30:04.946Z,2023-07-20T00:30:04.946Z
aFHl8LzB1h,MOOSPMv3Parser,1689813000,19.17,18.95,15.45,28.51,28.32,16.21,16.21,30.05,30.05,16.21,3196.62,994.98,117510.7,190.98,120.93,6.58,121.41,121.43,0.2,0.0,121.44,0.36,37.6,39.9,25.5,23.6,51.557,11.7,1.0,36.433918,-119.922821,12.431,11,600,58,1,e00fce6876826e255108c6bd,2023-07-20 00:30:04.873000+00:00,2023-07-20T00:30:05.076Z,2023-07-20T00:30:05.076Z
wUR3MWsTze,MOOSPMv3Parser,1689813000,14.68,14.68,10.4,21.57,21.56,10.9,10.9,22.54,22.54,10.9,2981.27,802.39,24121.72,157.06,81.35,6.35,81.67,81.68,37.2,18.2,81.68,0.37,40.0,43.1,16.4,15.9,68.365,148.7,1.0,36.010464,-120.14035,212.274002,5,600,58,1,e00fce6850cac69f647dc199,2023-07-20 00:30:05.608000+00:00,2023-07-20T00:30:05.801Z,2023-07-20T00:30:05.801Z
d7RHL3pClo,MOOSPMv3Parser,1689813600,9.68,9.68,6.89,13.65,13.65,7.22,7.22,14.27,14.27,7.22,1863.44,546.45,181887.69,102.53,53.87,3.46,54.08,54.09,37.5,18.6,54.09,0.35,39.7,43.2,16.7,16.0,48.236,90.3,1.0,36.785309,-119.773163,60.695,7,600,58,1,e00fce6856818e5885f65487,2023-07-20 00:39:58.902000+00:00,2023-07-20T00:39:59.103Z,2023-07-20T00:39:59.103Z
xmB4RqGqNt,MOOSPMv3Parser,1689813600,11.97,11.97,6.21,16.96,16.96,6.51,6.51,17.45,17.45,6.51,2427.78,655.93,90993.71,111.11,48.58,5.29,48.75,48.76,34.0,21.1,48.77,0.38,38.1,39.5,18.5,18.0,62.523,26.9,1.0,36.6343,-120.382294,39.723999,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-20 00:40:01.731000+00:00,2023-07-20T00:40:01.915Z,2023-07-20T00:40:01.915Z
9TfXvp2i85,MOOSPMv3Parser,1689813601,15.47,15.47,10.69,22.83,22.83,11.21,11.21,23.55,23.55,11.21,3111.58,834.26,24315.79,170.48,83.68,6.09,84.01,84.02,36.6,18.8,84.02,0.36,39.6,42.3,17.0,16.6,68.742,105.9,1.0,36.010529,-120.140335,212.496994,7,597,58,1,e00fce6850cac69f647dc199,2023-07-20 00:40:02.310000+00:00,2023-07-20T00:40:02.558Z,2023-07-20T00:40:02.558Z
VCz2sfqjbe,MOOSPMv3Parser,1689813600,7.55,7.55,6.22,12.84,12.84,6.52,6.52,14.03,14.03,6.52,1571.52,441.19,69268.71,93.32,48.65,5.22,48.84,48.85,36.1,14.8,48.85,0.36,39.2,41.4,16.0,16.3,43.552,22.7,1.0,36.529182,-119.293404,69.842003,8,600,58,1,e00fce68e739ecbcf9e91965,2023-07-20 00:40:02.411000+00:00,2023-07-20T00:40:02.662Z,2023-07-20T00:40:02.662Z
sPjrVsS6RP,MOOSPMv3Parser,1689813601,19.84,19.52,11.82,29.22,28.95,12.4,12.4,29.99,29.99,12.4,3552.65,1006.87,5596.42,191.36,92.52,9.33,92.89,92.9,36.9,19.8,92.91,0.34,40.0,42.6,20.7,20.2,62.071,59.7,1.0,36.139034,-120.368385,173.214996,11,600,58,2,e00fce6808784ceaf209f949,2023-07-20 00:40:02.734000+00:00,2023-07-20T00:40:02.948Z,2023-07-20T00:40:02.948Z
U0hCEr4dd6,MOOSPMv3Parser,1689813601,19.55,18.91,13.38,27.85,27.39,14.03,14.03,28.99,28.99,14.03,3580.87,1028.05,49653.54,195.36,104.75,6.61,105.12,105.14,38.8,21.6,105.15,0.37,40.0,45.9,23.1,17.6,47.432,119.0,1.0,36.130157,-120.334,140.962997,0,600,58,1,e00fce68f12da1a0c5de6248,2023-07-20 00:40:03.193000+00:00,2023-07-20T00:40:03.418Z,2023-07-20T00:40:03.418Z
VJWh5Zn2Gx,MOOSPMv3Parser,1689813600,-9.0,-9.0,14.69,-9.0,-9.0,15.4,15.4,-9.0,-9.0,15.4,-9.0,-9.0,20569.71,-9.0,115.04,-9.0,115.38,115.4,-9.9,-9.9,115.42,0.43,39.9,42.8,20.9,20.4,63.044,73.2,3276.7,36.138962,-120.368347,167.434006,7,600,58,2,e00fce68e28dcbc9a589be10,2023-07-20 00:40:03.854000+00:00,2023-07-20T00:40:04.038Z,2023-07-20T00:40:04.038Z
wGojO1OHjV,MOOSPMv3Parser,1689813600,19.6,19.24,15.1,29.17,28.79,15.84,15.84,30.66,30.66,15.84,3258.4,1016.16,117613.55,193.42,118.16,6.42,118.62,118.64,0.8,0.2,118.65,0.35,37.4,39.4,25.9,24.0,51.725,11.6,1.0,36.433968,-119.922737,22.955,10,600,58,1,e00fce6876826e255108c6bd,2023-07-20 00:40:04.869000+00:00,2023-07-20T00:40:05.054Z,2023-07-20T00:40:05.054Z
DmbDDhjqMC,MOOSPMv3Parser,1689813601,14.4,14.4,9.68,21.53,21.53,10.15,10.15,21.82,21.82,10.15,2759.84,771.04,95898.88,155.39,75.75,6.08,76.02,76.03,39.1,15.4,76.04,0.37,41.5,45.4,18.5,16.3,0.182,143.4,1.0,35.613209,-119.689537,44.73,12,600,58,1,e00fce68e88237db75a60608,2023-07-20 00:40:04.878000+00:00,2023-07-20T00:40:05.092Z,2023-07-20T00:40:05.092Z
6F9jMMWzwA,MOOSPMv3Parser,1689814200,11.05,11.05,7.86,15.96,15.96,8.24,8.24,16.9,16.9,8.24,2092.83,620.66,181941.55,124.62,61.47,4.14,61.71,61.72,37.1,19.1,61.73,0.35,39.2,42.6,17.7,16.8,51.101,51.1,1.0,36.785362,-119.773117,85.105003,9,600,58,1,e00fce6856818e5885f65487,2023-07-20 00:49:59.059000+00:00,2023-07-20T00:49:59.268Z,2023-07-20T00:49:59.268Z
dN9uAvJguO,MOOSPMv3Parser,1689814200,12.4,12.4,6.07,17.6,17.6,6.36,6.36,18.4,18.4,6.36,2529.54,680.88,91034.68,114.2,47.51,5.67,47.68,47.69,33.8,21.1,47.7,0.39,37.8,39.3,18.5,18.0,62.046,24.7,1.0,36.6343,-120.382393,27.711,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-20 00:50:01.636000+00:00,2023-07-20T00:50:02.013Z,2023-07-20T00:50:02.013Z
KFVT80ZE6f,MOOSPMv3Parser,1689814200,5.81,5.81,5.1,9.84,9.84,5.35,5.35,10.27,10.27,5.35,1271.22,355.86,69303.51,74.64,39.9,3.77,40.06,40.06,35.9,13.5,40.07,0.37,39.4,41.2,13.0,14.5,42.91,24.6,1.0,36.529263,-119.293388,77.027,7,600,58,1,e00fce68e739ecbcf9e91965,2023-07-20 00:50:02.485000+00:00,2023-07-20T00:50:02.689Z,2023-07-20T00:50:02.689Z
DAJYhnY0od,MOOSPMv3Parser,1689814201,15.41,15.41,11.17,22.42,22.42,11.71,11.71,23.09,23.09,11.71,3037.43,821.72,24270.29,164.39,87.36,5.91,87.71,87.72,36.4,19.4,87.72,0.36,39.5,42.0,17.6,17.2,69.48,73.2,1.0,36.010525,-120.140343,219.354996,14,600,58,1,e00fce6850cac69f647dc199,2023-07-20 00:50:02.578000+00:00,2023-07-20T00:50:02.787Z,2023-07-20T00:50:02.787Z
5EwMuiZr61,MOOSPMv3Parser,1689814201,20.74,20.09,12.0,30.23,29.79,12.59,12.59,31.09,31.09,12.59,3686.73,1045.52,5678.19,195.13,93.92,9.51,94.29,94.3,36.5,19.4,94.31,0.34,39.3,42.2,20.4,19.6,65.184,37.8,1.0,36.138973,-120.368309,177.218994,10,600,58,2,e00fce6808784ceaf209f949,2023-07-20 00:50:02.704000+00:00,2023-07-20T00:50:02.894Z,2023-07-20T00:50:02.894Z
Yo8gPzae7c,MOOSPMv3Parser,1689814201,20.4,19.58,14.06,28.96,28.33,14.75,14.75,30.01,30.01,14.75,3724.51,1067.96,49749.82,201.65,110.07,6.95,110.46,110.48,38.7,22.0,110.49,0.37,40.1,45.6,23.1,18.1,48.142,104.2,1.0,36.13007,-120.333916,175.123993,9,600,58,1,e00fce68f12da1a0c5de6248,2023-07-20 00:50:03.193000+00:00,2023-07-20T00:50:03.403Z,2023-07-20T00:50:03.403Z
CV6SqeBlKL,MOOSPMv3Parser,1689814200,-9.0,-9.0,15.14,-9.0,-9.0,15.88,15.88,-9.0,-9.0,15.88,-9.0,-9.0,20672.06,-9.0,118.55,-9.0,118.91,118.93,-9.9,-9.9,118.95,0.43,39.1,42.3,20.6,19.8,66.057,48.0,3276.7,36.138981,-120.368378,159.121002,7,600,58,2,e00fce68e28dcbc9a589be10,2023-07-20 00:50:03.911000+00:00,2023-07-20T00:50:04.082Z,2023-07-20T00:50:04.082Z
m9alUmgzAA,MOOSPMv3Parser,1689814200,19.91,19.5,15.2,29.53,29.09,15.94,15.94,31.41,31.41,15.94,3268.57,1020.42,117717.34,196.19,118.94,9.47,119.41,119.42,0.6,0.2,119.44,0.36,37.3,39.2,26.7,25.2,50.541,10.6,1.0,36.43388,-119.922775,24.572001,7,600,58,1,e00fce6876826e255108c6bd,2023-07-20 00:50:04.837000+00:00,2023-07-20T00:50:05.013Z,2023-07-20T00:50:05.013Z
pVhBMZ4BJl,MOOSPMv3Parser,1689814201,11.41,11.41,7.84,17.26,17.26,8.22,8.22,17.64,17.64,8.22,2241.11,632.66,95952.61,120.55,61.33,4.97,61.55,61.56,38.8,13.4,61.57,0.37,41.6,45.0,14.6,13.6,0.191,163.6,1.0,35.613239,-119.68956,59.349998,9,600,58,1,e00fce68e88237db75a60608,2023-07-20 00:50:04.867000+00:00,2023-07-20T00:50:05.033Z,2023-07-20T00:50:05.033Z
WZjJZdsCkm,MOOSPMv3Parser,1689814800,12.14,12.14,8.3,17.02,17.02,8.71,8.71,17.7,17.7,8.71,2245.18,661.69,181998.03,124.39,64.97,3.72,65.22,65.23,36.8,19.7,65.24,0.35,39.2,42.5,18.1,17.1,50.096,28.9,1.0,36.785316,-119.773186,46.040001,6,600,58,1,e00fce6856818e5885f65487,2023-07-20 00:59:58.813000+00:00,2023-07-20T00:59:59.021Z,2023-07-20T00:59:59.021Z
