objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
L1IwKtPfce,MOOSPMv3Parser,1778548801,1,1,1,2,2,1,1,2,2,1,366,99,13669,12,9,0,9,9,33,7,9,0,35,38,13,14,71.598,21,1,36.138977,-120.368401,189.850006,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-12T01:20:05.029Z,2026-05-12T01:20:05.291Z,2026-05-12T01:20:05.291Z
mFIN0gwVJk,MOOSPMv3Parser,1778549400,1,1,6554,1,1,6554,6554,1,1,6554,385,100,348899,14,6554,1,6554,6554,31,5,6554,66,38,328,12,655,58.34,6554,6554,36.138973,-120.368408,181.720993,7,600,58,3,e00fce6808784ceaf209f949,2026-05-12T01:30:02.552Z,2026-05-12T01:30:02.741Z,2026-05-12T01:30:02.741Z
fAvyQzKxdY,MOOSPMv3Parser,1778549400,1,1,1,2,2,1,1,2,2,1,658,112,678,13,8,1,8,8,32,6,8,0,34,37,14,16,64.82,23,1,36.139004,-120.368301,191.328995,5,599,58,3,e00fce68e77e43df92405fdb,2026-05-12T01:30:02.547Z,2026-05-12T01:30:02.753Z,2026-05-12T01:30:02.753Z
U1cYoAkHis,MOOSPMv3Parser,1778549400,1,1,1,2,2,1,1,2,2,1,377,103,445,13,11,1,11,11,31,7,11,0,34,35,15,17,69.229,7,3277,36.139053,-120.368546,188.667007,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-12T01:30:03.849Z,2026-05-12T01:30:04.056Z,2026-05-12T01:30:04.056Z
zPgCFPM5MH,MOOSPMv3Parser,1778549401,1,1,1,2,2,1,1,2,2,1,382,103,13677,13,10,1,10,10,32,7,10,0,35,38,13,14,70.836,21,1,36.138973,-120.36834,160.195007,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-12T01:30:04.234Z,2026-05-12T01:30:04.440Z,2026-05-12T01:30:04.440Z
rLFmW851tQ,MOOSPMv3Parser,1778549401,1,1,1,2,2,1,1,2,2,1,744,114,38153,16,11,1,11,11,32,6,11,0,34,36,14,16,62.436,7,1,36.138992,-120.368362,175.789993,9,600,58,3,e00fce68e88237db75a60608,2026-05-12T01:30:04.575Z,2026-05-12T01:30:04.796Z,2026-05-12T01:30:04.796Z
veiroSIxAv,MOOSPMv3Parser,1778549400,0,0,6554,0,0,6554,6554,0,0,6554,196,118,238254,16,6554,1,6554,6554,33,17,6554,66,0,328,0,655,0.004,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-12T01:30:07.626Z,2026-05-12T01:30:07.864Z,2026-05-12T01:30:07.864Z
8f4tDjqB3L,MOOSPMv3Parser,1778550000,1,1,6554,1,1,6554,6554,2,2,6554,388,103,355459,13,6554,1,6554,6554,30,4,6554,66,37,328,12,655,59.565,6554,6554,36.138992,-120.368408,168.460007,7,600,58,3,e00fce6808784ceaf209f949,2026-05-12T01:40:02.596Z,2026-05-12T01:40:02.828Z,2026-05-12T01:40:02.828Z
3gygS9qntO,MOOSPMv3Parser,1778550000,0,0,6554,0,0,6554,6554,0,0,6554,196,113,244814,14,6554,2,6554,6554,32,17,6554,66,0,328,0,655,0.005,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-12T01:40:02.979Z,2026-05-12T01:40:03.232Z,2026-05-12T01:40:03.232Z
YemOC8zHMV,MOOSPMv3Parser,1778550000,1,1,1,2,2,1,1,2,2,1,640,112,685,14,8,1,8,8,31,6,8,0,34,36,14,15,64.032,18,1,36.13905,-120.368446,108.5,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-12T01:40:03.041Z,2026-05-12T01:40:03.243Z,2026-05-12T01:40:03.243Z
ltzf98XmQF,MOOSPMv3Parser,1778550000,1,1,1,1,1,1,1,2,2,1,349,95,454,15,10,1,10,10,31,6,10,1,34,35,14,16,69.177,7,3277,36.138885,-120.368401,192.276993,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-12T01:40:03.923Z,2026-05-12T01:40:04.112Z,2026-05-12T01:40:04.112Z
8gxRIhxTmf,MOOSPMv3Parser,1778550001,1,1,1,1,1,1,1,2,2,1,386,102,13686,13,10,1,10,10,32,7,10,0,34,37,13,14,24.774,21,1,36.138916,-120.368317,159.186005,8,600,58,3,e00fce68f12da1a0c5de6248,2026-05-12T01:40:04.261Z,2026-05-12T01:40:04.612Z,2026-05-12T01:40:04.612Z
BaKpe5uW0G,MOOSPMv3Parser,1778550001,1,1,2,2,2,2,2,2,2,2,723,117,38164,15,12,1,12,12,31,6,12,0,34,35,14,16,62.183,8,1,36.139069,-120.36837,176.522995,7,600,58,3,e00fce68e88237db75a60608,2026-05-12T01:40:04.565Z,2026-05-12T01:40:04.795Z,2026-05-12T01:40:04.795Z
X7vzki14KJ,MOOSPMv3Parser,1778550600,1,1,6554,1,1,6554,6554,2,2,6554,397,104,362019,15,6554,1,6554,6554,30,4,6554,66,37,328,12,655,60.324,6554,6554,36.138962,-120.368378,183.406006,6,600,58,3,e00fce6808784ceaf209f949,2026-05-12T01:50:02.647Z,2026-05-12T01:50:02.869Z,2026-05-12T01:50:02.869Z
vEnM7llPZR,MOOSPMv3Parser,1778550600,1,1,1,2,2,1,1,2,2,1,655,121,693,16,9,1,9,9,31,6,9,0,33,35,14,16,65.24,11,1,36.138882,-120.368538,175.294006,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-12T01:50:03.403Z,2026-05-12T01:50:03.604Z,2026-05-12T01:50:03.604Z
4fN7KfCuXq,MOOSPMv3Parser,1778550600,1,1,1,2,2,1,1,2,2,1,344,94,463,14,10,1,10,10,30,6,10,0,33,34,14,16,69.908,6,3277,36.139004,-120.368446,174.485001,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-12T01:50:03.850Z,2026-05-12T01:50:04.086Z,2026-05-12T01:50:04.086Z
zCsLlYgFt5,MOOSPMv3Parser,1778550601,1,1,1,2,2,1,1,2,2,1,375,102,13695,13,10,1,10,10,32,7,10,0,33,37,14,14,0,18,1,36.138916,-120.368317,159.182999,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-12T01:50:03.965Z,2026-05-12T01:50:04.154Z,2026-05-12T01:50:04.154Z
QHVHqwPHRL,MOOSPMv3Parser,1778550601,1,1,2,2,2,2,2,2,2,2,693,109,38174,12,12,1,12,12,31,6,12,0,33,35,14,16,62.985,6,1,36.138988,-120.368439,192.925995,8,600,58,3,e00fce68e88237db75a60608,2026-05-12T01:50:04.606Z,2026-05-12T01:50:04.803Z,2026-05-12T01:50:04.803Z
iDsImuDAzA,MOOSPMv3Parser,1778550600,0,0,6554,0,0,6554,6554,0,0,6554,198,117,251374,15,6554,1,6554,6554,32,17,6554,66,0,328,0,655,0.008,6554,6554,0,0,0,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-12T01:50:06.303Z,2026-05-12T01:50:06.499Z,2026-05-12T01:50:06.499Z
