objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cYqM4Jx9G1,MOOSPMv3Parser,1754093401,4,4,2,5,5,2,2,5,5,2,1064,262,108957,30,17,1,17,17,35,13,17,0,38,40,19,20,46.611,50,3277,35.9496,-119.049934,129.746002,6,600,58,3,e00fce6858b443fd80f27170,2025-08-02 00:10:02.816000+00:00,2025-08-02T00:10:03.042Z,2025-08-02T00:10:03.042Z
fQ2TgtkPHn,MOOSPMv3Parser,1754093401,2,2,2,2,2,2,2,2,2,2,574,166,65597,18,12,1,12,12,36,12,12,0,39,41,17,18,52.301,31,1,35.613312,-119.68956,55.327,0,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 00:10:02.859000+00:00,2025-08-02T00:10:03.059Z,2025-08-02T00:10:03.059Z
kDXhpnQDFw,MOOSPMv3Parser,1754093400,2,2,2,3,3,2,2,3,3,2,731,196,147325,24,15,1,15,15,37,11,15,0,39,42,20,19,48.359,26,3277,36.526569,-119.290329,71.280998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 00:10:03.065000+00:00,2025-08-02T00:10:03.233Z,2025-08-02T00:10:03.233Z
CIy59xv9kf,MOOSPMv3Parser,1754093401,0,0,2,0,0,2,2,0,0,2,267,160,105077,17,17,1,17,17,36,22,17,0,38,40,20,20,58.26,14,1,35.670525,-119.239052,77.970001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 00:10:03.313000+00:00,2025-08-02T00:10:03.513Z,2025-08-02T00:10:03.513Z
eslzmvnFEG,MOOSPMv3Parser,1754093400,3,3,2,5,5,2,2,5,5,2,980,263,9601,27,15,0,15,15,37,13,15,0,40,43,18,19,0.004,60,1,36.138832,-120.368217,151.914001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 00:10:03.383000+00:00,2025-08-02T00:10:03.572Z,2025-08-02T00:10:03.572Z
3kXCHZpohz,MOOSPMv3Parser,1754093401,1,1,2,3,3,3,3,3,3,3,802,164,89958,22,18,1,18,18,35,12,18,0,38,40,19,21,55.603,74,1,36.037628,-120.173218,217.75,7,600,58,3,e00fce68e88237db75a60608,2025-08-02 00:10:04.816000+00:00,2025-08-02T00:10:05.055Z,2025-08-02T00:10:05.055Z
407m3XucuR,MOOSPMv3Parser,1754094000,4,4,6,6,6,6,6,7,7,6,509,416,45395,58,45,3,46,46,27,24,46,0,28,29,28,26,47.533,11,1,40.594124,-105.075615,1511.19397,5,599,58,3,e00fce68b74b750aa2a7da46,2025-08-02 00:20:02.012000+00:00,2025-08-02T00:20:02.195Z,2025-08-02T00:20:02.195Z
BIMJjAJvlx,MOOSPMv3Parser,1754094001,0,0,2,0,0,2,2,0,0,2,262,159,105091,17,17,1,17,17,36,22,17,0,38,40,21,21,58.183,12,1,35.670391,-119.239037,81.763,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 00:20:02.437000+00:00,2025-08-02T00:20:02.656Z,2025-08-02T00:20:02.656Z
QbdrMuD8LX,MOOSPMv3Parser,1754094001,1,1,2,2,2,2,2,2,2,2,564,162,65609,18,13,1,13,13,35,12,13,0,39,41,17,18,53.468,26,1,35.613243,-119.68956,55.691002,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 00:20:02.917000+00:00,2025-08-02T00:20:03.090Z,2025-08-02T00:20:03.090Z
XadwP2C0KO,MOOSPMv3Parser,1754094000,0,0,2,0,0,2,2,0,0,2,295,197,9440,24,16,1,16,16,39,20,16,0,40,44,21,20,44.791,72,1,36.138912,-120.368256,217.171005,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 00:20:02.752000+00:00,2025-08-02T00:20:03.118Z,2025-08-02T00:20:03.118Z
5O0qWMwLGV,MOOSPMv3Parser,1754094001,3,3,2,4,4,2,2,4,4,2,975,239,108970,26,15,1,15,15,35,13,15,0,38,40,19,20,46.613,44,3277,35.949619,-119.04998,141.936005,5,600,58,3,e00fce6858b443fd80f27170,2025-08-02 00:20:02.986000+00:00,2025-08-02T00:20:03.225Z,2025-08-02T00:20:03.225Z
05PniVdAuP,MOOSPMv3Parser,1754094000,2,2,2,3,3,2,2,3,3,2,695,189,147340,25,15,1,15,15,37,11,15,0,39,42,18,18,47.635,27,3277,36.526608,-119.290276,73.203003,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 00:20:03.069000+00:00,2025-08-02T00:20:03.241Z,2025-08-02T00:20:03.241Z
3eDTabBjLM,MOOSPMv3Parser,1754094000,3,3,2,5,5,2,2,5,5,2,923,252,9615,29,16,1,16,16,36,14,16,0,40,43,20,20,0.001,47,1,36.139008,-120.368355,162.166,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 00:20:03.314000+00:00,2025-08-02T00:20:03.478Z,2025-08-02T00:20:03.478Z
Jsey8sd3Ho,MOOSPMv3Parser,1754094001,2,2,3,4,4,3,3,4,4,3,902,202,89975,28,20,1,20,20,34,12,20,0,38,39,20,21,55.41,50,1,36.037659,-120.173187,213.593994,7,600,58,3,e00fce68e88237db75a60608,2025-08-02 00:20:04.762000+00:00,2025-08-02T00:20:04.982Z,2025-08-02T00:20:04.982Z
iGxcp2WeEx,MOOSPMv3Parser,1754094600,0,0,2,0,0,2,2,1,1,2,316,213,9455,30,18,2,18,18,38,20,18,0,40,44,22,20,44.17,75,1,36.139076,-120.368385,162.136993,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 00:30:02.101000+00:00,2025-08-02T00:30:02.348Z,2025-08-02T00:30:02.348Z
Fbz9jwS3Gz,MOOSPMv3Parser,1754094601,0,0,2,0,0,2,2,0,0,2,260,154,105107,17,18,1,18,18,35,22,18,0,38,40,21,21,58.264,11,1,35.670418,-119.238991,74.93,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 00:30:02.762000+00:00,2025-08-02T00:30:03.006Z,2025-08-02T00:30:03.006Z
3QBZSV1vRP,MOOSPMv3Parser,1754094601,1,1,2,2,2,2,2,2,2,2,562,162,65621,17,14,1,14,14,35,12,14,0,39,40,17,18,52.868,22,1,35.613239,-119.68956,59.23,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 00:30:02.857000+00:00,2025-08-02T00:30:03.086Z,2025-08-02T00:30:03.086Z
5Hj1BRc9BK,MOOSPMv3Parser,1754094601,3,3,2,5,5,2,2,5,5,2,1074,258,108984,28,16,1,16,16,34,14,16,0,38,39,20,21,48.561,32,3277,35.949638,-119.050034,122.067001,6,600,58,3,e00fce6858b443fd80f27170,2025-08-02 00:30:02.970000+00:00,2025-08-02T00:30:03.251Z,2025-08-02T00:30:03.251Z
FDs6aDxk1x,MOOSPMv3Parser,1754094600,2,2,2,3,3,2,2,3,3,2,690,185,147352,25,15,1,15,15,36,11,15,0,39,42,18,18,47.709,28,3277,36.526608,-119.290276,73.200996,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 00:30:03.062000+00:00,2025-08-02T00:30:03.267Z,2025-08-02T00:30:03.267Z
GnnAFjLoEG,MOOSPMv3Parser,1754094600,4,4,6,6,6,6,6,7,7,6,511,415,45433,55,44,3,45,45,26,25,45,0,27,29,29,27,47.872,22,1,40.593887,-105.075653,1504.409058,6,599,58,3,e00fce68b74b750aa2a7da46,2025-08-02 00:30:03.197000+00:00,2025-08-02T00:30:03.469Z,2025-08-02T00:30:03.469Z
gCgvZt85Nx,MOOSPMv3Parser,1754094600,4,4,2,6,6,2,2,6,6,2,1074,289,9629,35,17,1,17,17,36,14,17,0,40,42,20,20,0.002,56,1,36.139069,-120.368355,164.837997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 00:30:03.378000+00:00,2025-08-02T00:30:03.596Z,2025-08-02T00:30:03.596Z
HDkOCSK86x,MOOSPMv3Parser,1754094601,2,2,2,4,4,3,3,4,4,3,896,201,89992,26,19,1,19,19,34,12,19,0,38,39,20,21,54.201,58,1,36.03759,-120.173103,227.761993,7,600,58,3,e00fce68e88237db75a60608,2025-08-02 00:30:04.860000+00:00,2025-08-02T00:30:05.032Z,2025-08-02T00:30:05.032Z
jVip20sJVD,MOOSPMv3Parser,1754095200,0,0,2,1,1,2,2,1,1,2,320,218,9469,30,17,2,17,17,38,21,17,0,40,43,22,21,44.32,55,1,36.139076,-120.368385,162.139008,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 00:40:02.434000+00:00,2025-08-02T00:40:02.699Z,2025-08-02T00:40:02.699Z
FDHDmXT2j3,MOOSPMv3Parser,1754095201,1,1,2,2,2,2,2,2,2,2,545,157,65633,18,13,1,13,13,35,12,13,0,39,40,17,19,53.839,21,1,35.613258,-119.689522,73.723,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 00:40:02.701000+00:00,2025-08-02T00:40:02.924Z,2025-08-02T00:40:02.924Z
CHcBGtUhOt,MOOSPMv3Parser,1754095200,2,2,2,3,3,2,2,3,3,2,679,187,147366,23,15,1,16,16,36,11,16,0,39,42,19,19,47.74,22,3277,36.526562,-119.290337,80.674004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 00:40:03.050000+00:00,2025-08-02T00:40:03.218Z,2025-08-02T00:40:03.218Z
UyenXQb9I7,MOOSPMv3Parser,1754095201,4,4,2,5,5,2,2,5,5,2,1136,272,108999,30,17,1,17,17,34,15,17,0,37,39,21,22,48.516,29,3277,35.949528,-119.050056,111.294998,6,600,58,3,e00fce6858b443fd80f27170,2025-08-02 00:40:03.151000+00:00,2025-08-02T00:40:03.359Z,2025-08-02T00:40:03.359Z
F2NHJlgHj6,MOOSPMv3Parser,1754095200,3,3,5,6,6,6,6,6,6,6,481,390,45393,53,42,2,42,42,26,26,43,0,27,29,31,29,46.849,17,1,40.593887,-105.075653,1504.412964,0,600,58,3,e00fce68b74b750aa2a7da46,2025-08-02 00:40:03.522000+00:00,2025-08-02T00:40:03.758Z,2025-08-02T00:40:03.758Z
HKXdTktb4B,MOOSPMv3Parser,1754095200,4,4,2,5,5,2,2,5,5,2,1016,275,9645,33,17,1,17,17,36,14,17,0,39,42,20,21,0.003,46,1,36.138908,-120.368301,160.294006,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 00:40:03.557000+00:00,2025-08-02T00:40:03.792Z,2025-08-02T00:40:03.792Z
AsCxVS1dZF,MOOSPMv3Parser,1754095201,2,2,2,3,3,2,2,4,4,2,901,203,90008,29,18,1,18,18,35,12,18,0,38,40,19,20,53.745,71,1,36.037395,-120.173302,194.695999,0,600,58,3,e00fce68e88237db75a60608,2025-08-02 00:40:05.009000+00:00,2025-08-02T00:40:05.257Z,2025-08-02T00:40:05.257Z
jMD7JUtAPG,MOOSPMv3Parser,1754095201,0,0,2,0,0,2,2,0,0,2,263,157,105122,17,18,1,18,18,35,23,18,0,38,40,22,21,59.06,10,1,35.67038,-119.239075,75.799004,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 00:40:06.104000+00:00,2025-08-02T00:40:06.368Z,2025-08-02T00:40:06.368Z
Ab38YRsQSL,MOOSPMv3Parser,1754095800,3,3,5,5,5,5,5,5,5,5,458,367,45500,47,38,2,38,38,26,27,38,0,27,29,33,30,44.715,25,1,40.593937,-105.0755,1484.297974,6,599,58,3,e00fce68b74b750aa2a7da46,2025-08-02 00:50:02.579000+00:00,2025-08-02T00:50:02.766Z,2025-08-02T00:50:02.766Z
6LYOA5l25B,MOOSPMv3Parser,1754095800,0,0,2,0,0,2,2,1,1,2,313,214,9484,27,18,2,18,18,38,20,18,0,40,43,22,20,44.536,61,1,36.139065,-120.368355,160.884995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 00:50:02.588000+00:00,2025-08-02T00:50:02.782Z,2025-08-02T00:50:02.782Z
IjvB15PmhU,MOOSPMv3Parser,1754095801,2,2,2,2,2,2,2,2,2,2,565,164,65645,17,13,1,14,14,35,12,14,0,39,40,17,19,53.072,17,1,35.613304,-119.689606,35.716,5,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 00:50:02.619000+00:00,2025-08-02T00:50:02.804Z,2025-08-02T00:50:02.804Z
Xz3ditTrvj,MOOSPMv3Parser,1754095801,4,4,2,5,5,2,2,5,5,2,1087,267,109013,28,17,1,17,17,33,15,17,0,37,38,21,23,49.013,23,3277,35.949638,-119.049911,111.466003,8,600,58,3,e00fce6858b443fd80f27170,2025-08-02 00:50:03.018000+00:00,2025-08-02T00:50:03.234Z,2025-08-02T00:50:03.234Z
U6HFZyU4Gg,MOOSPMv3Parser,1754095800,2,2,2,3,3,2,2,3,3,2,719,197,147381,26,17,1,17,17,36,11,17,0,39,42,18,18,47.29,25,3277,36.526604,-119.290329,83.212997,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 00:50:03.130000+00:00,2025-08-02T00:50:03.338Z,2025-08-02T00:50:03.338Z
34wcldfg79,MOOSPMv3Parser,1754095801,0,0,2,0,0,2,2,0,0,2,247,148,105136,15,17,1,17,17,35,22,17,0,38,40,21,20,57.981,10,1,35.670414,-119.239075,72.114998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 00:50:03.155000+00:00,2025-08-02T00:50:03.352Z,2025-08-02T00:50:03.352Z
4BUg3XjRUC,MOOSPMv3Parser,1754095800,4,4,2,5,5,2,2,5,5,2,1015,275,9660,33,18,1,18,18,35,14,18,0,39,41,20,21,0.002,48,1,36.139011,-120.368332,162.026993,9,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 00:50:03.378000+00:00,2025-08-02T00:50:03.648Z,2025-08-02T00:50:03.648Z
FSxSLxBlUg,MOOSPMv3Parser,1754095801,2,2,3,4,4,3,3,4,4,3,892,193,90025,27,20,2,20,20,34,13,20,0,38,39,20,22,55.702,54,1,36.037399,-120.173355,184.039001,5,600,58,3,e00fce68e88237db75a60608,2025-08-02 00:50:05.064000+00:00,2025-08-02T00:50:05.304Z,2025-08-02T00:50:05.304Z
