objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DPBjmoRRLa,MOOSPMv3Parser,1688688601,4.3,4.3,2.06,5.72,5.72,2.16,2.16,6.08,6.08,2.16,984.37,254.49,566.28,34.47,16.14,1.38,16.2,16.2,33.3,20.3,16.21,0.38,35.3,38.0,19.9,19.0,31.935,4.5,1,36.785339,-119.773148,62.266998,8,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 00:10:03.155000+00:00,2023-07-07T00:10:03.337Z,2023-07-07T00:10:03.337Z
MyUTLW5OjA,MOOSPMv3Parser,1688688600,1.06,1.06,1.34,1.92,1.92,1.41,1.41,2.03,2.03,1.41,394.27,109.81,53031.79,16.67,10.49,1.05,10.52,10.52,35.2,10.0,10.53,0.39,37.0,40.5,11.1,10.1,0.086,127.9,1,35.613255,-119.689606,42.096001,0,600,58,1,e00fce68e88237db75a60608,2023-07-07 00:10:04.049000+00:00,2023-07-07T00:10:04.244Z,2023-07-07T00:10:04.244Z
1Ur2xfirtb,MOOSPMv3Parser,1688688601,3.24,3.24,2.98,5.14,5.14,3.13,3.13,6.16,6.16,3.13,714.85,219.81,52523.57,36.44,23.32,3.87,23.41,23.41,0.0,0.0,23.41,0.4,32.9,34.9,27.2,25.4,43.549,6.3,1,36.433868,-119.922821,30.795,10,598,58,1,e00fce6876826e255108c6bd,2023-07-07 00:10:04.381000+00:00,2023-07-07T00:10:04.599Z,2023-07-07T00:10:04.599Z
SudAgwug6c,MOOSPMv3Parser,1688688601,4.19,4.03,2.65,6.14,6.08,2.78,2.78,6.36,6.36,2.78,1046.05,299.4,13206.02,40.61,20.72,1.61,20.8,20.8,35.8,22.3,20.8,0.39,36.3,41.6,24.3,18.6,44.684,169.7,1,36.130154,-120.333878,156.738007,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 00:10:04.960000+00:00,2023-07-07T00:10:05.139Z,2023-07-07T00:10:05.139Z
SyKALni8XU,MOOSPMv3Parser,1688689200,3.26,3.26,2.31,4.7,4.7,2.42,2.42,4.92,4.92,2.42,834.82,241.19,123511.4,33.92,18.05,1.19,18.12,18.12,33.2,21.1,18.12,0.36,34.6,37.7,20.4,18.9,45.878,19.3,1,36.785347,-119.77314,74.768997,7,600,58,1,e00fce6856818e5885f65487,2023-07-07 00:19:59.835000+00:00,2023-07-07T00:20:00.046Z,2023-07-07T00:20:00.046Z
cKBlgy2FEY,MOOSPMv3Parser,1688689200,2.94,2.94,2.2,4.5,4.5,2.31,2.31,4.8,4.8,2.31,877.44,232.57,57055.65,33.95,17.24,2.26,17.3,17.3,30.6,26.4,17.31,0.38,33.7,35.2,25.4,23.9,54.318,38.4,1,36.634296,-120.382393,19.809,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-07 00:20:00.424000+00:00,2023-07-07T00:20:00.626Z,2023-07-07T00:20:00.626Z
DJ99BbLCMz,MOOSPMv3Parser,1688689200,2.76,2.76,2.2,3.8,3.8,2.31,2.31,3.99,3.99,2.31,644.62,191.97,1556.52,24.6,17.23,1.29,17.3,17.3,33.6,24.7,17.31,0.37,34.6,39.5,20.9,17.6,46.099,32.5,1,36.785423,-119.773163,55.511002,10,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 00:20:02.748000+00:00,2023-07-07T00:20:02.969Z,2023-07-07T00:20:02.969Z
HQ3pD60wML,MOOSPMv3Parser,1688689200,5.17,5.17,3.88,8.01,8.01,4.07,4.07,8.88,8.88,4.07,1122.24,312.69,26.42,54.53,30.34,3.87,30.46,30.46,30.1,23.5,30.46,0.4,35.4,34.7,22.3,25.2,36.365,87.8,1,36.529202,-119.293327,89.016998,9,513,58,1,e00fce68e739ecbcf9e91965,2023-07-07 00:20:02.901000+00:00,2023-07-07T00:20:03.087Z,2023-07-07T00:20:03.087Z
E4QlWPbdip,MOOSPMv3Parser,1688689201,4.11,4.11,1.94,5.65,5.65,2.04,2.04,5.96,5.96,2.04,938.57,249.76,579.54,35.74,15.22,1.88,15.29,15.29,33.1,20.2,15.29,0.38,35.0,37.8,20.1,19.1,31.894,6.7,1,36.785351,-119.773064,67.841003,8,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 00:20:03.214000+00:00,2023-07-07T00:20:03.442Z,2023-07-07T00:20:03.442Z
e4veYiJHw1,MOOSPMv3Parser,1688689200,1.21,1.21,1.29,1.92,1.92,1.36,1.36,1.98,1.98,1.36,391.49,107.24,53040.67,15.55,10.14,0.9,10.17,10.18,34.6,9.7,10.18,0.39,36.6,39.8,10.8,10.0,0.109,99.2,1,35.613232,-119.689598,44.259998,14,600,58,1,e00fce68e88237db75a60608,2023-07-07 00:20:03.756000+00:00,2023-07-07T00:20:03.971Z,2023-07-07T00:20:03.971Z
Fi9rTwq1g1,MOOSPMv3Parser,1688689201,2.94,2.94,2.96,4.68,4.68,3.1,3.1,5.35,5.35,3.1,660.78,205.18,52456.12,33.55,23.15,2.68,23.24,23.24,0.0,0.0,23.24,0.41,33.6,35.2,24.4,23.4,43.003,6.4,1,36.433773,-119.922714,34.583,6,599,58,1,e00fce6876826e255108c6bd,2023-07-07 00:20:04.176000+00:00,2023-07-07T00:20:04.381Z,2023-07-07T00:20:04.381Z
6uVycw45Dc,MOOSPMv3Parser,1688689201,12.53,9.6,2.49,14.35,11.88,2.62,2.62,14.5,13.22,2.62,2449.81,717.26,13223.1,42.46,19.53,1.04,19.6,19.6,35.5,22.4,19.6,0.38,35.6,41.3,24.9,18.7,44.944,153.1,1,36.130154,-120.333939,150.910004,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 00:20:05.129000+00:00,2023-07-07T00:20:05.319Z,2023-07-07T00:20:05.319Z
sPD85TMPDM,MOOSPMv3Parser,1688689800,3.31,3.31,2.47,4.66,4.66,2.59,2.59,4.86,4.86,2.59,847.57,241.84,123527.96,32.67,19.34,0.93,19.42,19.42,32.6,22.0,19.42,0.37,34.1,37.0,21.7,20.2,46.255,16.2,1,36.785282,-119.773056,65.943001,9,600,58,1,e00fce6856818e5885f65487,2023-07-07 00:29:59.841000+00:00,2023-07-07T00:30:00.019Z,2023-07-07T00:30:00.019Z
FviqCBsEns,MOOSPMv3Parser,1688689800,3.4,3.4,1.99,5.17,5.17,2.09,2.09,5.57,5.57,2.09,950.78,251.83,57069.07,39.01,15.59,2.1,15.65,15.65,30.5,26.5,15.65,0.38,33.6,35.0,25.6,24.2,55.536,40.3,1,36.634254,-120.382431,27.639999,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-07 00:30:00.337000+00:00,2023-07-07T00:30:00.533Z,2023-07-07T00:30:00.533Z
tQhCPNRX0e,MOOSPMv3Parser,1688689800,5.0,5.0,3.62,8.12,8.12,3.8,3.8,8.41,8.41,3.8,1119.2,309.88,47.27,54.92,28.35,3.87,28.47,28.47,31.0,22.8,28.47,0.38,35.3,35.3,23.3,25.4,47.47,99.0,1,36.529217,-119.293404,79.081001,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-07 00:30:02.730000+00:00,2023-07-07T00:30:02.950Z,2023-07-07T00:30:02.950Z
SxYcN8g6vw,MOOSPMv3Parser,1688689800,2.44,2.44,2.2,3.39,3.39,2.31,2.31,3.43,3.43,2.31,597.07,174.62,1571.49,21.9,17.2,0.94,17.27,17.27,33.3,25.4,17.27,0.38,34.2,39.1,22.0,18.6,46.794,24.4,1,36.785423,-119.773163,55.514,0,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 00:30:02.741000+00:00,2023-07-07T00:30:02.970Z,2023-07-07T00:30:02.970Z
TV3tJ2uPHK,MOOSPMv3Parser,1688689801,4.06,4.06,2.04,5.69,5.69,2.14,2.14,5.85,5.85,2.14,933.89,246.5,593.42,32.6,15.95,1.62,16.01,16.02,32.7,21.0,16.02,0.39,34.5,37.4,21.2,20.2,32.201,5.1,1,36.785385,-119.773064,69.195,6,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 00:30:03.061000+00:00,2023-07-07T00:30:03.261Z,2023-07-07T00:30:03.261Z
xmMWsXq5GO,MOOSPMv3Parser,1688689800,1.36,1.36,1.38,2.18,2.18,1.44,1.44,2.34,2.34,1.44,408.03,114.53,53050.15,17.62,10.78,1.02,10.82,10.82,34.4,11.6,10.82,0.4,36.8,39.5,13.3,12.5,0.152,95.2,1,35.613201,-119.689583,57.465,9,600,58,1,e00fce68e88237db75a60608,2023-07-07 00:30:04.014000+00:00,2023-07-07T00:30:04.201Z,2023-07-07T00:30:04.201Z
imTgdvsqiN,MOOSPMv3Parser,1688689801,3.05,3.05,2.94,4.66,4.66,3.1,3.1,5.25,5.25,3.11,669.42,206.03,52476.21,32.81,23.04,2.05,23.14,23.14,0.0,0.0,23.14,0.42,33.4,35.0,26.9,25.5,44.158,7.0,1,36.434002,-119.922798,16.348,8,599,58,1,e00fce6876826e255108c6bd,2023-07-07 00:30:04.261000+00:00,2023-07-07T00:30:04.505Z,2023-07-07T00:30:04.505Z
MBBZQd70G3,MOOSPMv3Parser,1688689801,8.26,7.02,2.62,10.1,8.99,2.75,2.75,10.25,9.52,2.75,1630.06,472.53,13241.04,39.68,20.52,1.44,20.59,20.59,35.3,22.5,20.6,0.38,35.7,41.0,24.6,18.9,44.58,142.8,1,36.130039,-120.333916,158.570999,10,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 00:30:04.709000+00:00,2023-07-07T00:30:04.918Z,2023-07-07T00:30:04.918Z
bvdSM2nFUQ,MOOSPMv3Parser,1688690400,3.61,3.61,2.76,5.27,5.27,2.89,2.89,5.56,5.56,2.89,904.75,260.54,123546.76,38.79,21.58,1.56,21.66,21.67,32.5,22.3,21.67,0.36,34.2,37.0,21.5,20.1,48.4,10.6,1,36.785427,-119.773079,58.088001,8,600,58,1,e00fce6856818e5885f65487,2023-07-07 00:39:59.810000+00:00,2023-07-07T00:39:59.994Z,2023-07-07T00:39:59.994Z
6tx56pQKW1,MOOSPMv3Parser,1688690400,3.31,3.31,1.96,4.91,4.91,2.06,2.06,5.38,5.38,2.06,896.89,240.19,57082.07,33.65,15.37,2.41,15.42,15.43,30.3,26.8,15.43,0.39,33.3,34.8,26.0,24.5,54.238,38.5,1,36.634281,-120.382355,18.820999,5,600,58,1,e00fce6835b6173deb1a1f49,2023-07-07 00:40:00.487000+00:00,2023-07-07T00:40:00.670Z,2023-07-07T00:40:00.670Z
7GKAEIrsxm,MOOSPMv3Parser,1688690400,4.96,4.96,3.54,7.79,7.79,3.71,3.71,8.34,8.34,3.71,1086.91,303.03,71.35,52.19,27.66,3.45,27.77,27.77,31.4,21.9,27.77,0.38,35.2,35.6,22.7,24.5,50.081,100.9,1,36.52924,-119.293358,82.219002,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-07 00:40:02.725000+00:00,2023-07-07T00:40:02.927Z,2023-07-07T00:40:02.927Z
tfZKHWwIYE,MOOSPMv3Parser,1688690400,3.1,3.1,2.58,4.44,4.44,2.7,2.7,4.58,4.58,2.7,704.51,211.61,1589.06,30.42,20.18,1.19,20.26,20.26,33.1,25.5,20.26,0.38,34.3,38.8,22.0,18.8,46.832,20.9,1,36.785381,-119.773155,73.491997,12,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 00:40:02.880000+00:00,2023-07-07T00:40:03.093Z,2023-07-07T00:40:03.093Z
ykHhnNZ2yK,MOOSPMv3Parser,1688690401,4.85,4.85,2.13,6.52,6.52,2.24,2.24,6.7,6.7,2.24,1106.65,293.27,607.96,38.56,16.69,1.49,16.76,16.76,32.6,21.3,16.76,0.37,34.5,37.2,21.5,20.4,32.517,4.4,1,36.785416,-119.773056,62.568001,9,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 00:40:03.200000+00:00,2023-07-07T00:40:03.455Z,2023-07-07T00:40:03.455Z
ezXCcR1Fe6,MOOSPMv3Parser,1688690400,1.51,1.51,1.6,2.41,2.41,1.68,1.68,2.45,2.45,1.68,428.42,119.77,53061.03,20.0,12.52,1.22,12.56,12.56,33.8,12.1,12.56,0.4,36.3,38.9,13.7,13.1,0.091,109.4,1,35.613255,-119.689613,46.219002,11,600,58,1,e00fce68e88237db75a60608,2023-07-07 00:40:04.027000+00:00,2023-07-07T00:40:04.246Z,2023-07-07T00:40:04.246Z
bcfXIcQgSp,MOOSPMv3Parser,1688690401,3.52,3.52,3.33,5.46,5.46,3.49,3.49,6.12,6.12,3.49,742.33,229.18,52498.91,39.06,26.05,2.58,26.15,26.16,0.2,0.0,26.16,0.43,33.3,34.8,28.1,26.6,44.301,6.8,1,36.433941,-119.922775,47.959,7,599,58,1,e00fce6876826e255108c6bd,2023-07-07 00:40:04.246000+00:00,2023-07-07T00:40:04.433Z,2023-07-07T00:40:04.433Z
8FaneQrNMv,MOOSPMv3Parser,1688690401,4.93,4.85,2.51,6.67,6.66,2.62,2.62,6.88,6.88,2.62,1048.2,304.6,13258.18,36.69,19.59,1.18,19.66,19.67,35.1,22.9,19.67,0.39,35.7,40.8,25.1,19.4,44.132,153.4,1,36.130093,-120.333862,171.197006,10,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 00:40:05.059000+00:00,2023-07-07T00:40:05.256Z,2023-07-07T00:40:05.256Z
mAorVROJop,MOOSPMv3Parser,1688691000,3.19,3.19,2.54,4.65,4.65,2.66,2.66,5.08,5.08,2.66,818.53,236.97,123563.21,35.98,19.89,1.24,19.97,19.97,32.1,21.9,19.97,0.37,34.0,35.9,20.8,20.3,45.865,9.2,1,36.785454,-119.773117,50.075001,9,600,58,1,e00fce6856818e5885f65487,2023-07-07 00:49:59.826000+00:00,2023-07-07T00:49:59.985Z,2023-07-07T00:49:59.985Z
gJ5TLj99QM,MOOSPMv3Parser,1688691000,3.28,3.28,1.93,4.79,4.79,2.03,2.03,5.34,5.34,2.03,854.32,225.66,57095.11,32.88,15.13,2.26,15.18,15.19,30.4,26.6,15.19,0.4,33.6,34.7,25.5,24.4,51.824,36.5,1,36.634247,-120.382385,18.841999,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-07 00:50:00.497000+00:00,2023-07-07T00:50:00.719Z,2023-07-07T00:50:00.719Z
ZrZrJ3LuCN,MOOSPMv3Parser,1688691000,4.98,4.98,3.56,7.78,7.78,3.73,3.73,8.31,8.31,3.73,1113.21,308.65,95.58,52.88,27.82,2.8,27.93,27.94,31.6,21.8,27.94,0.38,35.2,35.8,22.9,24.6,51.204,100.9,1,36.529423,-119.293365,72.235001,6,600,58,1,e00fce68e739ecbcf9e91965,2023-07-07 00:50:02.669000+00:00,2023-07-07T00:50:02.865Z,2023-07-07T00:50:02.865Z
AOtrsFgBce,MOOSPMv3Parser,1688691000,2.39,2.39,2.27,3.49,3.49,2.39,2.39,3.61,3.61,2.39,603.32,176.22,1604.55,24.75,17.78,1.23,17.85,17.86,32.9,25.0,17.86,0.38,34.0,38.5,21.3,18.2,45.729,19.8,1,36.785393,-119.773201,64.788002,13,600,58,1,e00fce682bbf742cd0b6768a,2023-07-07 00:50:02.856000+00:00,2023-07-07T00:50:03.036Z,2023-07-07T00:50:03.036Z
IhDAFtEdmG,MOOSPMv3Parser,1688691001,3.88,3.88,1.9,5.44,5.44,2.0,2.0,5.8,5.8,2.0,938.55,248.14,620.93,32.26,14.9,1.63,14.96,14.96,32.2,20.8,14.96,0.37,34.3,36.7,20.6,19.9,32.009,4.1,1,36.785416,-119.773056,62.568001,0,600,58,1,e00fce68e77e43df92405fdb,2023-07-07 00:50:03.217000+00:00,2023-07-07T00:50:03.421Z,2023-07-07T00:50:03.421Z
7aHL51tkFc,MOOSPMv3Parser,1688691000,1.58,1.58,1.67,2.56,2.56,1.75,1.75,2.69,2.69,1.75,458.46,127.86,53161.03,20.23,13.04,1.19,13.09,13.09,33.5,13.6,13.09,0.4,36.3,38.5,15.9,15.1,0.159,100.3,1,35.613243,-119.689568,59.083,9,599,58,1,e00fce68e88237db75a60608,2023-07-07 00:50:03.979000+00:00,2023-07-07T00:50:04.185Z,2023-07-07T00:50:04.185Z
yLiGTQFxCQ,MOOSPMv3Parser,1688691001,3.84,3.84,3.25,5.33,5.33,3.4,3.4,6.02,6.02,3.4,767.39,237.3,52520.97,35.36,25.41,1.89,25.51,25.52,0.2,0.0,25.52,0.42,33.2,34.5,28.2,27.1,44.474,7.0,1,36.433891,-119.922791,19.635,7,599,58,1,e00fce6876826e255108c6bd,2023-07-07 00:50:04.179000+00:00,2023-07-07T00:50:04.384Z,2023-07-07T00:50:04.384Z
o0B3ZicLrv,MOOSPMv3Parser,1688691001,5.8,5.1,2.65,7.49,6.93,2.78,2.78,7.64,7.37,2.78,1195.98,346.42,13276.35,36.97,20.77,1.24,20.85,20.85,35.0,23.3,20.85,0.4,35.5,40.6,25.8,19.7,44.019,145.9,1,36.130093,-120.333862,171.203995,0,600,58,1,e00fce68f12da1a0c5de6248,2023-07-07 00:50:04.941000+00:00,2023-07-07T00:50:05.161Z,2023-07-07T00:50:05.161Z
